token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
361;23;don;Don;PROPN;obl;rispondeva;(ROOT (cp (f3 (PUNCT -) (sn (PROPN Don!)) (PUNCT -)) (f (ibar (VERB rispondeva)) (compin (sn (PRON quello) (spd (ADP di) (sn (DET i) (NOUN nemici)))))) (PUNCT .)));;2,065984493;content
362;23;rispondeva;rispondere;VERB;root;ROOT;(ROOT (cp (f3 (PUNCT -) (sn (PROPN Don!)) (PUNCT -)) (f (ibar (VERB rispondeva)) (compin (sn (PRON quello) (spd (ADP di) (sn (DET i) (NOUN nemici)))))) (PUNCT .)));3.88 ± 1.59;3,284344915;content
363;23;quello;quello;PRON;nsubj;rispondeva;(ROOT (cp (f3 (PUNCT -) (sn (PROPN Don!)) (PUNCT -)) (f (ibar (VERB rispondeva)) (compin (sn (PRON quello) (spd (ADP di) (sn (DET i) (NOUN nemici)))))) (PUNCT .)));;6,160949149;function
364;23;dei;di;ADP;case;nemici;(ROOT (cp (f3 (PUNCT -) (sn (PROPN Don!)) (PUNCT -)) (f (ibar (VERB rispondeva)) (compin (sn (PRON quello) (spd (ADP di) (sn (DET i) (NOUN nemici)))))) (PUNCT .)));;6,108229139;function
365;23;nemici;nemico;NOUN;nmod;quello;(ROOT (cp (f3 (PUNCT -) (sn (PROPN Don!)) (PUNCT -)) (f (ibar (VERB rispondeva)) (compin (sn (PRON quello) (spd (ADP di) (sn (DET i) (NOUN nemici)))))) (PUNCT .)));;4,43371304;content
366;24;e;e;CCONJ;cc;balzavano;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;2,741151583;function
367;24;i;il;DET;det;soldati;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;6,584780852;function
368;24;soldati;soldato;NOUN;nsubj;balzavano;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));6.68 ± 2.14;4,567043756;content
369;24;dei;di;ADP;case;eserciti;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;6,108229139;function
370;24;due;due;NUM;nummod;eserciti;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;5,996192947;NaN
371;24;eserciti;esercito;NOUN;nmod;soldati;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));7.56 ± 2.77;3,460436174;content
372;24;balzavano;balzare;VERB;root;ROOT;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;;content
373;24;dalle;da;ADP;case;trincee;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;5,089758068;function
374;24;trincee;trincea;NOUN;obl;balzavano;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;3,071736822;content
375;24;si;si;PRON;expl;correvano;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;6,553884221;function
376;24;correvano;correre;VERB;conj;balzavano;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));3.92 ± 0.86;3,029772321;content
377;24;incontro;incontro;ADV;advmod;correvano;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;4,860240111;content
378;24;ballavano;ballare;VERB;conj;balzavano;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));4.92 ± 1.53;2,605896578;content
379;24;e;e;CCONJ;cc;gridavano;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;2,741151583;function
380;24;gridavano;gridare;VERB;conj;balzavano;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));4.44 ± 2.08;2,808971327;content
381;24;le;il;DET;det;campane;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;6,624997683;function
382;24;campane;campana;NOUN;parataxis;balzavano;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));5.04 ± 1.84;3,650315718;content
383;24;le;il;DET;det;campane;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));;6,624997683;function
384;24;campane;campana;NOUN;conj;campane;(ROOT (cp_int (fc (CCONJ E) (fc (f (sn (DET i) (NOUN soldati) (spd (ADP di) (sn (DET i) (NUM due) (NOUN eserciti)))) (ibar (VERB balzavano)) (compin (spda (ADP da) (sn (DET le) (NOUN trincee))))) (PUNCT ,) (f (ibar (PRON si) (VERB correvano)) (compin (savv (ADV incontro)))) (PUNCT ,) (f (ibar (coord (VERB ballavano) (CCONJ e) (VERB gridavano)))) (dirsp (PUNCT :) (PUNCT -) (coord (sn (DET Le) (NOUN campane)) (PUNCT ,) (sn (DET le) (NOUN campane)))))) (PUNCT !)));5.04 ± 1.84;3,650315718;content
385;25;è;essere;AUX;cop;festa;(ROOT (fint (f (ibar (AUX È)) (compc (sn (NOUN festa)))) (PUNCT !)));;7,249521761;function
386;25;festa;festa;NOUN;root;ROOT;(ROOT (fint (f (ibar (AUX È)) (compc (sn (NOUN festa)))) (PUNCT !)));4.92 ± 1.80;5,184888228;content
387;26;è;essere;AUX;aux;scoppiata;(ROOT (fint (f (ibar (AUX È) (VERB scoppiata)) (compin (sn (DET la) (NOUN pace)))) (PUNCT !)));;7,249521761;function
388;26;scoppiata;scoppiare;VERB;root;ROOT;(ROOT (fint (f (ibar (AUX È) (VERB scoppiata)) (compin (sn (DET la) (NOUN pace)))) (PUNCT !)));;3,440121587;content
389;26;la;il;DET;det;pace;(ROOT (fint (f (ibar (AUX È) (VERB scoppiata)) (compin (sn (DET la) (NOUN pace)))) (PUNCT !)));;7,055331658;function
390;26;pace;pace;NOUN;nsubj;scoppiata;(ROOT (fint (f (ibar (AUX È) (VERB scoppiata)) (compin (sn (DET la) (NOUN pace)))) (PUNCT !)));5.04 ± 1.72;5,057358263;content
391;27;lo;il;DET;det;Stragenerale;(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)));;6,655915487;function
392;27;stragenerale;Stragenerale;PROPN;nsubj;salirono;(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)));;;content
393;27;e;e;CCONJ;cc;Mortesciallo;(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)));;2,741151583;function
394;27;il;il;DET;det;Mortesciallo;(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)));;7,039560886;function
395;27;mortesciallo;Mortesciallo;PROPN;conj;Stragenerale;(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)));;;content
396;27;salirono;salire;VERB;root;ROOT;(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)));;2,381254928;content
397;27;sulle;su;ADP;case;automobili;(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)));;5,056412152;function
398;27;loro;loro;DET;det:poss;automobili;(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)));;5,914407635;function
399;27;automobili;automobile;NOUN;obl;salirono;(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)));4.36 ± 1.68;3,405767078;content
400;27;e;e;CCONJ;cc;corsero;(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)));;2,741151583;function
401;27;corsero;correre;VERB;conj;salirono;(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)));3.92 ± 0.86;2,352291232;content
402;27;lontano;lontano;ADV;advmod;corsero;(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)));;4,984539024;content
403;27;e;e;CCONJ;cc;consumarono;(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)));;2,741151583;function
404;27;consumarono;consumare;VERB;conj;salirono;(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)));;1,491953226;content
405;27;tutta;tutto;DET;det:predet;benzina;(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)));;5,540385318;function
406;27;la;il;DET;det;benzina;(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)));;7,055331658;function
407;27;benzina;benzina;NOUN;obj;consumarono;(ROOT (fc (f (coord (sn (DET Lo) (PROPN Stragenerale)) (CCONJ e) (sn (DET il) (PROPN Mortesciallo))) (ibar (VERB salirono)) (compin (sp (ADP su) (sn (DET le) (sa (DET loro)) (NOUN automobili))))) (CCONJ e) (f (ibar (VERB corsero)) (compin (savv (ADV lontano)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB consumarono)) (compt (sn (sq (DET tutta)) (DET la) (NOUN benzina)))) (PUNCT ,) (fc (CCONJ ma) (f (sn (DET il) (NOUN suono) (spd (ADP di) (sn (DET le) (NOUN campane)))) (ibar (PRON li) (VERB inseguiva)) (compt (savv (ADV ancora))))) (PUNCT .)));7.68 ± 2.29;4,28556902;content
