token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
226;20;era;essere;AUX;cop;bellissimo;(ROOT (f (ibar (AUX Era)) (compc (sa (ADJ bellissimo)) (sp (ADP con) (coord (sn (DET la) (sa (DET sua)) (NOUN spada) (sa (ADJ affilata))) (PUNCT ,) (sn (DET la) (NOUN pelle) (sa (ADJ azzurra))) (CCONJ e) (sn (DET un) (NOUN occhio) (sa (ADJ grande)) (sc (ADP come) (sn (DET un) (NOUN uovo) (PUNCT .)))))))));;6,283626334;function
227;20;bellissimo;bello;ADJ;root;ROOT;(ROOT (f (ibar (AUX Era)) (compc (sa (ADJ bellissimo)) (sp (ADP con) (coord (sn (DET la) (sa (DET sua)) (NOUN spada) (sa (ADJ affilata))) (PUNCT ,) (sn (DET la) (NOUN pelle) (sa (ADJ azzurra))) (CCONJ e) (sn (DET un) (NOUN occhio) (sa (ADJ grande)) (sc (ADP come) (sn (DET un) (NOUN uovo) (PUNCT .)))))))));3.80 ± 2.35;4,65039111;content
228;20;con;con;ADP;case;spada;(ROOT (f (ibar (AUX Era)) (compc (sa (ADJ bellissimo)) (sp (ADP con) (coord (sn (DET la) (sa (DET sua)) (NOUN spada) (sa (ADJ affilata))) (PUNCT ,) (sn (DET la) (NOUN pelle) (sa (ADJ azzurra))) (CCONJ e) (sn (DET un) (NOUN occhio) (sa (ADJ grande)) (sc (ADP come) (sn (DET un) (NOUN uovo) (PUNCT .)))))))));;6,620271703;function
229;20;la;il;DET;det;spada;(ROOT (f (ibar (AUX Era)) (compc (sa (ADJ bellissimo)) (sp (ADP con) (coord (sn (DET la) (sa (DET sua)) (NOUN spada) (sa (ADJ affilata))) (PUNCT ,) (sn (DET la) (NOUN pelle) (sa (ADJ azzurra))) (CCONJ e) (sn (DET un) (NOUN occhio) (sa (ADJ grande)) (sc (ADP come) (sn (DET un) (NOUN uovo) (PUNCT .)))))))));;7,055331658;function
230;20;sua;suo;DET;det:poss;spada;(ROOT (f (ibar (AUX Era)) (compc (sa (ADJ bellissimo)) (sp (ADP con) (coord (sn (DET la) (sa (DET sua)) (NOUN spada) (sa (ADJ affilata))) (PUNCT ,) (sn (DET la) (NOUN pelle) (sa (ADJ azzurra))) (CCONJ e) (sn (DET un) (NOUN occhio) (sa (ADJ grande)) (sc (ADP come) (sn (DET un) (NOUN uovo) (PUNCT .)))))))));;6,022524285;function
231;20;spada;spada;NOUN;obl;bellissimo;(ROOT (f (ibar (AUX Era)) (compc (sa (ADJ bellissimo)) (sp (ADP con) (coord (sn (DET la) (sa (DET sua)) (NOUN spada) (sa (ADJ affilata))) (PUNCT ,) (sn (DET la) (NOUN pelle) (sa (ADJ azzurra))) (CCONJ e) (sn (DET un) (NOUN occhio) (sa (ADJ grande)) (sc (ADP come) (sn (DET un) (NOUN uovo) (PUNCT .)))))))));5.24 ± 1.64;4,530175864;content
232;20;affilata;affilato;ADJ;amod;spada;(ROOT (f (ibar (AUX Era)) (compc (sa (ADJ bellissimo)) (sp (ADP con) (coord (sn (DET la) (sa (DET sua)) (NOUN spada) (sa (ADJ affilata))) (PUNCT ,) (sn (DET la) (NOUN pelle) (sa (ADJ azzurra))) (CCONJ e) (sn (DET un) (NOUN occhio) (sa (ADJ grande)) (sc (ADP come) (sn (DET un) (NOUN uovo) (PUNCT .)))))))));;3,03602127;content
233;20;la;il;DET;det;pelle;(ROOT (f (ibar (AUX Era)) (compc (sa (ADJ bellissimo)) (sp (ADP con) (coord (sn (DET la) (sa (DET sua)) (NOUN spada) (sa (ADJ affilata))) (PUNCT ,) (sn (DET la) (NOUN pelle) (sa (ADJ azzurra))) (CCONJ e) (sn (DET un) (NOUN occhio) (sa (ADJ grande)) (sc (ADP come) (sn (DET un) (NOUN uovo) (PUNCT .)))))))));;7,055331658;function
234;20;pelle;pelle;NOUN;conj;spada;(ROOT (f (ibar (AUX Era)) (compc (sa (ADJ bellissimo)) (sp (ADP con) (coord (sn (DET la) (sa (DET sua)) (NOUN spada) (sa (ADJ affilata))) (PUNCT ,) (sn (DET la) (NOUN pelle) (sa (ADJ azzurra))) (CCONJ e) (sn (DET un) (NOUN occhio) (sa (ADJ grande)) (sc (ADP come) (sn (DET un) (NOUN uovo) (PUNCT .)))))))));;4,724313938;content
235;20;azzurra;azzurro;ADJ;amod;pelle;(ROOT (f (ibar (AUX Era)) (compc (sa (ADJ bellissimo)) (sp (ADP con) (coord (sn (DET la) (sa (DET sua)) (NOUN spada) (sa (ADJ affilata))) (PUNCT ,) (sn (DET la) (NOUN pelle) (sa (ADJ azzurra))) (CCONJ e) (sn (DET un) (NOUN occhio) (sa (ADJ grande)) (sc (ADP come) (sn (DET un) (NOUN uovo) (PUNCT .)))))))));;3,326055881;content
236;20;e;e;CCONJ;cc;occhio;(ROOT (f (ibar (AUX Era)) (compc (sa (ADJ bellissimo)) (sp (ADP con) (coord (sn (DET la) (sa (DET sua)) (NOUN spada) (sa (ADJ affilata))) (PUNCT ,) (sn (DET la) (NOUN pelle) (sa (ADJ azzurra))) (CCONJ e) (sn (DET un) (NOUN occhio) (sa (ADJ grande)) (sc (ADP come) (sn (DET un) (NOUN uovo) (PUNCT .)))))))));;2,741151583;function
237;20;un;uno;DET;det;occhio;(ROOT (f (ibar (AUX Era)) (compc (sa (ADJ bellissimo)) (sp (ADP con) (coord (sn (DET la) (sa (DET sua)) (NOUN spada) (sa (ADJ affilata))) (PUNCT ,) (sn (DET la) (NOUN pelle) (sa (ADJ azzurra))) (CCONJ e) (sn (DET un) (NOUN occhio) (sa (ADJ grande)) (sc (ADP come) (sn (DET un) (NOUN uovo) (PUNCT .)))))))));;7,065833912;function
238;20;occhio;occhio;NOUN;conj;spada;(ROOT (f (ibar (AUX Era)) (compc (sa (ADJ bellissimo)) (sp (ADP con) (coord (sn (DET la) (sa (DET sua)) (NOUN spada) (sa (ADJ affilata))) (PUNCT ,) (sn (DET la) (NOUN pelle) (sa (ADJ azzurra))) (CCONJ e) (sn (DET un) (NOUN occhio) (sa (ADJ grande)) (sc (ADP come) (sn (DET un) (NOUN uovo) (PUNCT .)))))))));3.64 ± 1.63;4,938218485;content
239;20;grande;grande;ADJ;amod;occhio;(ROOT (f (ibar (AUX Era)) (compc (sa (ADJ bellissimo)) (sp (ADP con) (coord (sn (DET la) (sa (DET sua)) (NOUN spada) (sa (ADJ affilata))) (PUNCT ,) (sn (DET la) (NOUN pelle) (sa (ADJ azzurra))) (CCONJ e) (sn (DET un) (NOUN occhio) (sa (ADJ grande)) (sc (ADP come) (sn (DET un) (NOUN uovo) (PUNCT .)))))))));4.64 ± 2.04;5,615282093;content
240;20;come;come;ADP;case;uovo;(ROOT (f (ibar (AUX Era)) (compc (sa (ADJ bellissimo)) (sp (ADP con) (coord (sn (DET la) (sa (DET sua)) (NOUN spada) (sa (ADJ affilata))) (PUNCT ,) (sn (DET la) (NOUN pelle) (sa (ADJ azzurra))) (CCONJ e) (sn (DET un) (NOUN occhio) (sa (ADJ grande)) (sc (ADP come) (sn (DET un) (NOUN uovo) (PUNCT .)))))))));;6,562704781;function
241;20;un;uno;DET;det;uovo;(ROOT (f (ibar (AUX Era)) (compc (sa (ADJ bellissimo)) (sp (ADP con) (coord (sn (DET la) (sa (DET sua)) (NOUN spada) (sa (ADJ affilata))) (PUNCT ,) (sn (DET la) (NOUN pelle) (sa (ADJ azzurra))) (CCONJ e) (sn (DET un) (NOUN occhio) (sa (ADJ grande)) (sc (ADP come) (sn (DET un) (NOUN uovo) (PUNCT .)))))))));;7,065833912;function
242;20;uovo;uovo;NOUN;nmod;occhio;(ROOT (f (ibar (AUX Era)) (compc (sa (ADJ bellissimo)) (sp (ADP con) (coord (sn (DET la) (sa (DET sua)) (NOUN spada) (sa (ADJ affilata))) (PUNCT ,) (sn (DET la) (NOUN pelle) (sa (ADJ azzurra))) (CCONJ e) (sn (DET un) (NOUN occhio) (sa (ADJ grande)) (sc (ADP come) (sn (DET un) (NOUN uovo) (PUNCT .)))))))));4.52 ± 1.45;4,054840607;content
243;21;sarebbe;essere;AUX;aux;sorpresa;(ROOT (f (ir_infl (AUX Sarebbe) (AUX stata)) (compc (sn (DET una) (NOUN sorpresa) (sa (ADJ meravigliosa))) (sv2 (VERB portar) (compt (PRON lo) (sp (ADP a) (sn (NOUN casa) (PUNCT .))))))));;5,666783201;function
244;21;stata;essere;AUX;cop;sorpresa;(ROOT (f (ir_infl (AUX Sarebbe) (AUX stata)) (compc (sn (DET una) (NOUN sorpresa) (sa (ADJ meravigliosa))) (sv2 (VERB portar) (compt (PRON lo) (sp (ADP a) (sn (NOUN casa) (PUNCT .))))))));;5,783216598;function
245;21;una;uno;DET;det;sorpresa;(ROOT (f (ir_infl (AUX Sarebbe) (AUX stata)) (compc (sn (DET una) (NOUN sorpresa) (sa (ADJ meravigliosa))) (sv2 (VERB portar) (compt (PRON lo) (sp (ADP a) (sn (NOUN casa) (PUNCT .))))))));;6,801817508;function
246;21;sorpresa;sorpresa;NOUN;root;ROOT;(ROOT (f (ir_infl (AUX Sarebbe) (AUX stata)) (compc (sn (DET una) (NOUN sorpresa) (sa (ADJ meravigliosa))) (sv2 (VERB portar) (compt (PRON lo) (sp (ADP a) (sn (NOUN casa) (PUNCT .))))))));5.68 ± 2.66;4,865600698;content
247;21;meravigliosa;meraviglioso;ADJ;amod;sorpresa;(ROOT (f (ir_infl (AUX Sarebbe) (AUX stata)) (compc (sn (DET una) (NOUN sorpresa) (sa (ADJ meravigliosa))) (sv2 (VERB portar) (compt (PRON lo) (sp (ADP a) (sn (NOUN casa) (PUNCT .))))))));;4,338599554;content
248;21;portarlo;portare;VERB;csubj;sorpresa;(ROOT (f (ir_infl (AUX Sarebbe) (AUX stata)) (compc (sn (DET una) (NOUN sorpresa) (sa (ADJ meravigliosa))) (sv2 (VERB portar) (compt (PRON lo) (sp (ADP a) (sn (NOUN casa) (PUNCT .))))))));4.52 ± 2.06;4,356760855;content
249;21;a;a;ADP;case;casa;(ROOT (f (ir_infl (AUX Sarebbe) (AUX stata)) (compc (sn (DET una) (NOUN sorpresa) (sa (ADJ meravigliosa))) (sv2 (VERB portar) (compt (PRON lo) (sp (ADP a) (sn (NOUN casa) (PUNCT .))))))));;7,004335738;function
250;21;casa;casa;NOUN;obl;portar;(ROOT (f (ir_infl (AUX Sarebbe) (AUX stata)) (compc (sn (DET una) (NOUN sorpresa) (sa (ADJ meravigliosa))) (sv2 (VERB portar) (compt (PRON lo) (sp (ADP a) (sn (NOUN casa) (PUNCT .))))))));3.40 ± 1.63;6,003702937;content
251;22;avrebbero;avere;AUX;aux;mangiato;(ROOT (f (ir_infl (AUX Avrebbero) (VERB mangiato)) (compt (sp (ADP per) (sn (X is) (DET i) (NOUN mesi) (PUNCT .))))));;4,706598418;function
252;22;mangiato;mangiare;VERB;root;ROOT;(ROOT (f (ir_infl (AUX Avrebbero) (VERB mangiato)) (compt (sp (ADP per) (sn (X is) (DET i) (NOUN mesi) (PUNCT .))))));3.24 ± 1.74;4,655561789;content
253;22;per;per;ADP;case;is;(ROOT (f (ir_infl (AUX Avrebbero) (VERB mangiato)) (compt (sp (ADP per) (sn (X is) (DET i) (NOUN mesi) (PUNCT .))))));;6,912435835;function
254;22;sei;is;X;obl;mangiato;(ROOT (f (ir_infl (AUX Avrebbero) (VERB mangiato)) (compt (sp (ADP per) (sn (X is) (DET i) (NOUN mesi) (PUNCT .))))));;6,430432922;NaN
255;22;mesi;mese;NOUN;obl;mangiato;(ROOT (f (ir_infl (AUX Avrebbero) (VERB mangiato)) (compt (sp (ADP per) (sn (X is) (DET i) (NOUN mesi) (PUNCT .))))));4.64 ± 1.85;5,180528761;content
256;23;lui;lui;PRON;nsubj;rubato;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX aveva) (ADV mai) (VERB rubato)) (compt (sn (ADV nu) (PRON la)) (sp (ADP in) (sn (NOUN vita) (sa (DET sua)))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ onesto)))) (CCONJ e) (f (ibar (VERB sapeva)) (compt (fac (SCONJ che) (f (f (ibar (ADV Non) (VERB rubare))) (ibar (AUX è)) (compc (sq (PRON uno) (sc (ADP di) (sn (DET i) (NUM dieci) (NOUN comandamenti))))))))) (PUNCT .)));;6,077050011;function
257;23;non;non;ADV;advmod;rubato;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX aveva) (ADV mai) (VERB rubato)) (compt (sn (ADV nu) (PRON la)) (sp (ADP in) (sn (NOUN vita) (sa (DET sua)))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ onesto)))) (CCONJ e) (f (ibar (VERB sapeva)) (compt (fac (SCONJ che) (f (f (ibar (ADV Non) (VERB rubare))) (ibar (AUX è)) (compc (sq (PRON uno) (sc (ADP di) (sn (DET i) (NUM dieci) (NOUN comandamenti))))))))) (PUNCT .)));;7,259198169;content
258;23;aveva;avere;AUX;aux;rubato;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX aveva) (ADV mai) (VERB rubato)) (compt (sn (ADV nu) (PRON la)) (sp (ADP in) (sn (NOUN vita) (sa (DET sua)))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ onesto)))) (CCONJ e) (f (ibar (VERB sapeva)) (compt (fac (SCONJ che) (f (f (ibar (ADV Non) (VERB rubare))) (ibar (AUX è)) (compc (sq (PRON uno) (sc (ADP di) (sn (DET i) (NUM dieci) (NOUN comandamenti))))))))) (PUNCT .)));;5,632280537;function
259;23;mai;mai;ADV;advmod;rubato;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX aveva) (ADV mai) (VERB rubato)) (compt (sn (ADV nu) (PRON la)) (sp (ADP in) (sn (NOUN vita) (sa (DET sua)))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ onesto)))) (CCONJ e) (f (ibar (VERB sapeva)) (compt (fac (SCONJ che) (f (f (ibar (ADV Non) (VERB rubare))) (ibar (AUX è)) (compc (sq (PRON uno) (sc (ADP di) (sn (DET i) (NUM dieci) (NOUN comandamenti))))))))) (PUNCT .)));;6,144963021;content
260;23;rubato;rubare;VERB;root;ROOT;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX aveva) (ADV mai) (VERB rubato)) (compt (sn (ADV nu) (PRON la)) (sp (ADP in) (sn (NOUN vita) (sa (DET sua)))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ onesto)))) (CCONJ e) (f (ibar (VERB sapeva)) (compt (fac (SCONJ che) (f (f (ibar (ADV Non) (VERB rubare))) (ibar (AUX è)) (compc (sq (PRON uno) (sc (ADP di) (sn (DET i) (NUM dieci) (NOUN comandamenti))))))))) (PUNCT .)));;4,823633534;content
261;23;nulla;nu;ADV;advmod;rubato;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX aveva) (ADV mai) (VERB rubato)) (compt (sn (ADV nu) (PRON la)) (sp (ADP in) (sn (NOUN vita) (sa (DET sua)))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ onesto)))) (CCONJ e) (f (ibar (VERB sapeva)) (compt (fac (SCONJ che) (f (f (ibar (ADV Non) (VERB rubare))) (ibar (AUX è)) (compc (sq (PRON uno) (sc (ADP di) (sn (DET i) (NUM dieci) (NOUN comandamenti))))))))) (PUNCT .)));;5,485224084;content
262;23;in;in;ADP;case;vita;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX aveva) (ADV mai) (VERB rubato)) (compt (sn (ADV nu) (PRON la)) (sp (ADP in) (sn (NOUN vita) (sa (DET sua)))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ onesto)))) (CCONJ e) (f (ibar (VERB sapeva)) (compt (fac (SCONJ che) (f (f (ibar (ADV Non) (VERB rubare))) (ibar (AUX è)) (compc (sq (PRON uno) (sc (ADP di) (sn (DET i) (NUM dieci) (NOUN comandamenti))))))))) (PUNCT .)));;6,797274494;function
263;23;vita;vita;NOUN;obl;rubato;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX aveva) (ADV mai) (VERB rubato)) (compt (sn (ADV nu) (PRON la)) (sp (ADP in) (sn (NOUN vita) (sa (DET sua)))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ onesto)))) (CCONJ e) (f (ibar (VERB sapeva)) (compt (fac (SCONJ che) (f (f (ibar (ADV Non) (VERB rubare))) (ibar (AUX è)) (compc (sq (PRON uno) (sc (ADP di) (sn (DET i) (NUM dieci) (NOUN comandamenti))))))))) (PUNCT .)));6.68 ± 4.78;5,86172088;content
264;23;sua;suo;DET;det:poss;vita;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX aveva) (ADV mai) (VERB rubato)) (compt (sn (ADV nu) (PRON la)) (sp (ADP in) (sn (NOUN vita) (sa (DET sua)))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ onesto)))) (CCONJ e) (f (ibar (VERB sapeva)) (compt (fac (SCONJ che) (f (f (ibar (ADV Non) (VERB rubare))) (ibar (AUX è)) (compc (sq (PRON uno) (sc (ADP di) (sn (DET i) (NUM dieci) (NOUN comandamenti))))))))) (PUNCT .)));;6,022524285;function
265;23;era;essere;AUX;cop;onesto;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX aveva) (ADV mai) (VERB rubato)) (compt (sn (ADV nu) (PRON la)) (sp (ADP in) (sn (NOUN vita) (sa (DET sua)))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ onesto)))) (CCONJ e) (f (ibar (VERB sapeva)) (compt (fac (SCONJ che) (f (f (ibar (ADV Non) (VERB rubare))) (ibar (AUX è)) (compc (sq (PRON uno) (sc (ADP di) (sn (DET i) (NUM dieci) (NOUN comandamenti))))))))) (PUNCT .)));;6,283626334;function
266;23;onesto;onesto;ADJ;conj;rubato;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX aveva) (ADV mai) (VERB rubato)) (compt (sn (ADV nu) (PRON la)) (sp (ADP in) (sn (NOUN vita) (sa (DET sua)))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ onesto)))) (CCONJ e) (f (ibar (VERB sapeva)) (compt (fac (SCONJ che) (f (f (ibar (ADV Non) (VERB rubare))) (ibar (AUX è)) (compc (sq (PRON uno) (sc (ADP di) (sn (DET i) (NUM dieci) (NOUN comandamenti))))))))) (PUNCT .)));6.84 ± 2.32;4,336430401;content
267;23;e;e;CCONJ;cc;sapeva;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX aveva) (ADV mai) (VERB rubato)) (compt (sn (ADV nu) (PRON la)) (sp (ADP in) (sn (NOUN vita) (sa (DET sua)))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ onesto)))) (CCONJ e) (f (ibar (VERB sapeva)) (compt (fac (SCONJ che) (f (f (ibar (ADV Non) (VERB rubare))) (ibar (AUX è)) (compc (sq (PRON uno) (sc (ADP di) (sn (DET i) (NUM dieci) (NOUN comandamenti))))))))) (PUNCT .)));;2,741151583;function
268;23;sapeva;sapere;VERB;conj;rubato;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX aveva) (ADV mai) (VERB rubato)) (compt (sn (ADV nu) (PRON la)) (sp (ADP in) (sn (NOUN vita) (sa (DET sua)))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ onesto)))) (CCONJ e) (f (ibar (VERB sapeva)) (compt (fac (SCONJ che) (f (f (ibar (ADV Non) (VERB rubare))) (ibar (AUX è)) (compc (sq (PRON uno) (sc (ADP di) (sn (DET i) (NUM dieci) (NOUN comandamenti))))))))) (PUNCT .)));;4,895245371;content
269;23;che;che;SCONJ;mark;rubare;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX aveva) (ADV mai) (VERB rubato)) (compt (sn (ADV nu) (PRON la)) (sp (ADP in) (sn (NOUN vita) (sa (DET sua)))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ onesto)))) (CCONJ e) (f (ibar (VERB sapeva)) (compt (fac (SCONJ che) (f (f (ibar (ADV Non) (VERB rubare))) (ibar (AUX è)) (compc (sq (PRON uno) (sc (ADP di) (sn (DET i) (NUM dieci) (NOUN comandamenti))))))))) (PUNCT .)));;7,250456545;function
270;23;non;non;ADV;advmod;rubare;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX aveva) (ADV mai) (VERB rubato)) (compt (sn (ADV nu) (PRON la)) (sp (ADP in) (sn (NOUN vita) (sa (DET sua)))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ onesto)))) (CCONJ e) (f (ibar (VERB sapeva)) (compt (fac (SCONJ che) (f (f (ibar (ADV Non) (VERB rubare))) (ibar (AUX è)) (compc (sq (PRON uno) (sc (ADP di) (sn (DET i) (NUM dieci) (NOUN comandamenti))))))))) (PUNCT .)));;7,259198169;content
271;23;rubare;rubare;VERB;csubj;uno;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX aveva) (ADV mai) (VERB rubato)) (compt (sn (ADV nu) (PRON la)) (sp (ADP in) (sn (NOUN vita) (sa (DET sua)))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ onesto)))) (CCONJ e) (f (ibar (VERB sapeva)) (compt (fac (SCONJ che) (f (f (ibar (ADV Non) (VERB rubare))) (ibar (AUX è)) (compc (sq (PRON uno) (sc (ADP di) (sn (DET i) (NUM dieci) (NOUN comandamenti))))))))) (PUNCT .)));;4,449799859;content
272;23;è;essere;AUX;cop;uno;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX aveva) (ADV mai) (VERB rubato)) (compt (sn (ADV nu) (PRON la)) (sp (ADP in) (sn (NOUN vita) (sa (DET sua)))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ onesto)))) (CCONJ e) (f (ibar (VERB sapeva)) (compt (fac (SCONJ che) (f (f (ibar (ADV Non) (VERB rubare))) (ibar (AUX è)) (compc (sq (PRON uno) (sc (ADP di) (sn (DET i) (NUM dieci) (NOUN comandamenti))))))))) (PUNCT .)));;7,249521761;function
273;23;uno;uno;PRON;ccomp;sapeva;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX aveva) (ADV mai) (VERB rubato)) (compt (sn (ADV nu) (PRON la)) (sp (ADP in) (sn (NOUN vita) (sa (DET sua)))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ onesto)))) (CCONJ e) (f (ibar (VERB sapeva)) (compt (fac (SCONJ che) (f (f (ibar (ADV Non) (VERB rubare))) (ibar (AUX è)) (compc (sq (PRON uno) (sc (ADP di) (sn (DET i) (NUM dieci) (NOUN comandamenti))))))))) (PUNCT .)));;6,015055575;function
274;23;dei;di;ADP;case;comandamenti;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX aveva) (ADV mai) (VERB rubato)) (compt (sn (ADV nu) (PRON la)) (sp (ADP in) (sn (NOUN vita) (sa (DET sua)))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ onesto)))) (CCONJ e) (f (ibar (VERB sapeva)) (compt (fac (SCONJ che) (f (f (ibar (ADV Non) (VERB rubare))) (ibar (AUX è)) (compc (sq (PRON uno) (sc (ADP di) (sn (DET i) (NUM dieci) (NOUN comandamenti))))))))) (PUNCT .)));;6,108229139;function
275;23;dieci;dieci;NUM;nummod;comandamenti;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX aveva) (ADV mai) (VERB rubato)) (compt (sn (ADV nu) (PRON la)) (sp (ADP in) (sn (NOUN vita) (sa (DET sua)))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ onesto)))) (CCONJ e) (f (ibar (VERB sapeva)) (compt (fac (SCONJ che) (f (f (ibar (ADV Non) (VERB rubare))) (ibar (AUX è)) (compc (sq (PRON uno) (sc (ADP di) (sn (DET i) (NUM dieci) (NOUN comandamenti))))))))) (PUNCT .)));;5,011288915;NaN
276;23;comandamenti;comandamento;NOUN;nmod;uno;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX aveva) (ADV mai) (VERB rubato)) (compt (sn (ADV nu) (PRON la)) (sp (ADP in) (sn (NOUN vita) (sa (DET sua)))))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ onesto)))) (CCONJ e) (f (ibar (VERB sapeva)) (compt (fac (SCONJ che) (f (f (ibar (ADV Non) (VERB rubare))) (ibar (AUX è)) (compc (sq (PRON uno) (sc (ADP di) (sn (DET i) (NUM dieci) (NOUN comandamenti))))))))) (PUNCT .)));;3,088550321;content
277;24;ma;ma;CCONJ;cc;chiuso;(ROOT (fc (CCONJ Ma) (cp (savv (ADV forse)) (sn (PROPN Dio)) (fp (PUNCT ,) (sp (ADP per) (sn (DET una) (NOUN volta))) (PUNCT ,)) (f (ir_infl (AUX avrebbe) (VERB chiuso)) (compt (sn (DET un) (NOUN occhio))))) (PUNCT .)));;6,662005813;function
278;24;forse;forse;ADV;advmod;chiuso;(ROOT (fc (CCONJ Ma) (cp (savv (ADV forse)) (sn (PROPN Dio)) (fp (PUNCT ,) (sp (ADP per) (sn (DET una) (NOUN volta))) (PUNCT ,)) (f (ir_infl (AUX avrebbe) (VERB chiuso)) (compt (sn (DET un) (NOUN occhio))))) (PUNCT .)));;5,904682499;content
279;24;dio;Dio;PROPN;nsubj;chiuso;(ROOT (fc (CCONJ Ma) (cp (savv (ADV forse)) (sn (PROPN Dio)) (fp (PUNCT ,) (sp (ADP per) (sn (DET una) (NOUN volta))) (PUNCT ,)) (f (ir_infl (AUX avrebbe) (VERB chiuso)) (compt (sn (DET un) (NOUN occhio))))) (PUNCT .)));;2,480957841;content
280;24;per;per;ADP;case;volta;(ROOT (fc (CCONJ Ma) (cp (savv (ADV forse)) (sn (PROPN Dio)) (fp (PUNCT ,) (sp (ADP per) (sn (DET una) (NOUN volta))) (PUNCT ,)) (f (ir_infl (AUX avrebbe) (VERB chiuso)) (compt (sn (DET un) (NOUN occhio))))) (PUNCT .)));;6,912435835;function
281;24;una;uno;DET;det;volta;(ROOT (fc (CCONJ Ma) (cp (savv (ADV forse)) (sn (PROPN Dio)) (fp (PUNCT ,) (sp (ADP per) (sn (DET una) (NOUN volta))) (PUNCT ,)) (f (ir_infl (AUX avrebbe) (VERB chiuso)) (compt (sn (DET un) (NOUN occhio))))) (PUNCT .)));;6,801817508;function
282;24;volta;volta;NOUN;obl;chiuso;(ROOT (fc (CCONJ Ma) (cp (savv (ADV forse)) (sn (PROPN Dio)) (fp (PUNCT ,) (sp (ADP per) (sn (DET una) (NOUN volta))) (PUNCT ,)) (f (ir_infl (AUX avrebbe) (VERB chiuso)) (compt (sn (DET un) (NOUN occhio))))) (PUNCT .)));;5,820011577;content
283;24;avrebbe;avere;AUX;aux;chiuso;(ROOT (fc (CCONJ Ma) (cp (savv (ADV forse)) (sn (PROPN Dio)) (fp (PUNCT ,) (sp (ADP per) (sn (DET una) (NOUN volta))) (PUNCT ,)) (f (ir_infl (AUX avrebbe) (VERB chiuso)) (compt (sn (DET un) (NOUN occhio))))) (PUNCT .)));;5,414146516;function
284;24;chiuso;chiudere;VERB;root;ROOT;(ROOT (fc (CCONJ Ma) (cp (savv (ADV forse)) (sn (PROPN Dio)) (fp (PUNCT ,) (sp (ADP per) (sn (DET una) (NOUN volta))) (PUNCT ,)) (f (ir_infl (AUX avrebbe) (VERB chiuso)) (compt (sn (DET un) (NOUN occhio))))) (PUNCT .)));3.48 ± 1.76;4,844810788;content
