token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
284;21;la;il;DET;det;marmellata;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));;7,055331658;function
285;21;marmellata;marmellata;NOUN;obj;provare;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));5.00 ± 1.00;3,676644657;content
286;21;dell;di;ADP;case;Apollonia;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));;5,839380824;function
287;21;apollonia;Apollonia;PROPN;nmod;marmellata;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));;;content
288;21;e;e;CCONJ;cc;dette;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));;2,741151583;function
289;21;lei;lei;PRON;nsubj;dette;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));;6,235566848;function
290;21;gliene;genire;AUX;aux;dette;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));;4,236050537;function
291;21;dette;dire;VERB;conj;passò;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));4.08 ± 1.73;3,610878979;content
292;21;un;uno;DET;det;piattino;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));;7,065833912;function
293;21;piattino;piatto;NOUN;obj;dette;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));3.36 ± 1.50;2,728742325;content
294;21;ma;ma;CCONJ;cc;disgustò;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));;6,662005813;function
295;21;l;il;DET;det;imperatore;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));;6,640107629;function
296;21;imperatore;imperatore;NOUN;nsubj;disgustò;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));;4,058390718;content
297;21;dopo;dopo;ADP;case;cucchiaiata;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));;5,792396528;function
298;21;la;il;DET;det;cucchiaiata;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));;7,055331658;function
299;21;prima;primo;ADJ;amod;cucchiaiata;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));;6,042129583;content
300;21;cucchiaiata;cucchiaiata;NOUN;obl;disgustò;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));;2,321256999;content
301;21;si;si;PRON;expl;disgustò;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));;6,553884221;function
302;21;disgustò;disgustare;VERB;conj;passò;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));;1,19092323;content
303;21;perché;perché;SCONJ;mark;caduta;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));;5,965637226;function
304;21;c;ci;PRON;expl;caduta;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));;6,166704172;function
305;21;era;essere;AUX;aux;caduta;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));;6,283626334;function
306;21;caduta;cadere;VERB;advcl;disgustò;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));2.88 ± 1.45;4,408012182;content
307;21;dentro;dentro;ADP;case;mosca;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));;5,582881078;function
308;21;una;uno;DET;det;mosca;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));;6,801817508;function
309;21;mosca;mosca;NOUN;obl;caduta;(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)));4.28 ± 1.54;1,491953226;content
310;22;mi;mi;PRON;iobj;fa;(ROOT (cp (fp (PUNCT -) (f (ibar (PRON Mi) (VERB fa)) (compc (sn (NOUN schifo)))) (PUNCT ,) (PUNCT -)) (f (ibar (VERB disse)) (compt (sn (DET l') (NOUN imperatore)))) (PUNCT .)));;6,769601972;function
311;22;fa;fare;VERB;root;ROOT;(ROOT (cp (fp (PUNCT -) (f (ibar (PRON Mi) (VERB fa)) (compc (sn (NOUN schifo)))) (PUNCT ,) (PUNCT -)) (f (ibar (VERB disse)) (compt (sn (DET l') (NOUN imperatore)))) (PUNCT .)));4.40 ± 2.22;6,003549189;content
312;22;schifo;schifo;NOUN;obj;fa;(ROOT (cp (fp (PUNCT -) (f (ibar (PRON Mi) (VERB fa)) (compc (sn (NOUN schifo)))) (PUNCT ,) (PUNCT -)) (f (ibar (VERB disse)) (compt (sn (DET l') (NOUN imperatore)))) (PUNCT .)));;4,853492197;content
313;22;disse;dire;VERB;parataxis;fa;(ROOT (cp (fp (PUNCT -) (f (ibar (PRON Mi) (VERB fa)) (compc (sn (NOUN schifo)))) (PUNCT ,) (PUNCT -)) (f (ibar (VERB disse)) (compt (sn (DET l') (NOUN imperatore)))) (PUNCT .)));4.08 ± 1.73;4,869305017;content
314;22;l;il;DET;det;imperatore;(ROOT (cp (fp (PUNCT -) (f (ibar (PRON Mi) (VERB fa)) (compc (sn (NOUN schifo)))) (PUNCT ,) (PUNCT -)) (f (ibar (VERB disse)) (compt (sn (DET l') (NOUN imperatore)))) (PUNCT .)));;6,640107629;function
315;22;imperatore;imperatore;NOUN;nsubj;disse;(ROOT (cp (fp (PUNCT -) (f (ibar (PRON Mi) (VERB fa)) (compc (sn (NOUN schifo)))) (PUNCT ,) (PUNCT -)) (f (ibar (VERB disse)) (compt (sn (DET l') (NOUN imperatore)))) (PUNCT .)));;4,058390718;content
316;23;se;se;SCONJ;mark;buona;(ROOT (cp (fp (PUNCT -) (fs (SCONJ Se) (f (ibar (ADV non) (AUX era)) (compc (sa (ADJ buona))))) (PUNCT ,)) (f (sn (DET la) (NOUN mosca)) (ibar (ADV non) (PRON ci) (VERB cascava))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET l') (PROPN Apollonia))))) (PUNCT .)));;6,583110863;function
317;23;non;non;ADV;advmod;buona;(ROOT (cp (fp (PUNCT -) (fs (SCONJ Se) (f (ibar (ADV non) (AUX era)) (compc (sa (ADJ buona))))) (PUNCT ,)) (f (sn (DET la) (NOUN mosca)) (ibar (ADV non) (PRON ci) (VERB cascava))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET l') (PROPN Apollonia))))) (PUNCT .)));;7,259198169;content
