token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
322;28;arrivò;arrivare;VERB;conj;cominciarono;(ROOT (fc (ADV Allora) (f (ibar (VERB mise)) (compt (sn (DET la) (NOUN punta)) (sp (ADP in) (sn (DET la) (NOUN direzione) (spd (ADP di) (sn (DET l') (PROPN Est))))))) (PUNCT ,) (CCONJ e) (cp (savv (ADV subito)) (f (sn (DET il) (NOUN vento)) (ibar (PRON lo) (VERB riempì)) (compt (savv (ADP da) (ADV sotto))))) (CCONJ e) (cp (fp (PUNCT ,) (sn (NOUN tric)) (PUNCT ,)) (f (ibar (PRON lo) (VERB fece) (VERB aprire)) (compt (sq (PRON tutto))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (f (ibar (AUX fu) (ADV ben) (VERB aperto)))) (f (ibar (PRON lo) (VERB prese))) (PUNCT ,) (f (ibar (PRON lo) (VERB sollevò))) (PUNCT ,) (f (ibar (PRON lo) (VERB portò)) (compt (sp (ADP in) (sn (NOUN cielo))) (PUNCT ,) (CCONJ e) (sp (ADV via) (ADP in) (sn (DET l') (NOUN azzurro)))))) (PUNCT :) (fc (CCONJ e) (ADV poi) (f (ibar (VERB cominciarono)) (compin (sv2 (ADP ad) (VERB esser) (compc (PRON ci) (sn (NOUN nuvole)))))) (PUNCT ,) (CCONJ e) (f (sn (DET l') (NOUN ombrellino)) (ibar (VERB arrivò)) (compin (sp (ADP sopra) (sn (DET un) (NOUN paese) (f2 (ADV dove) (f (ibar (VERB pioveva)) (compin (savv (ADV tanto))))))))) (PUNCT ,) (fc (CCONJ ma) (cp (savv (ADV tanto)) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB scese)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV lì)) (f (ibar (PRON lo) (VERB portarono)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sq (DET tutto)) (DET il) (NOUN giorno) (fp (PUNCT ,) (sa (ADV ben) (ADJ aperto)) (PUNCT ,)) (coord (sa (ADJ bagnato)) (CCONJ e) (sa (ADJ contento)))))))))) (PUNCT .)));;3,97589694;content
323;28;sopra;sopra;ADP;case;paese;(ROOT (fc (ADV Allora) (f (ibar (VERB mise)) (compt (sn (DET la) (NOUN punta)) (sp (ADP in) (sn (DET la) (NOUN direzione) (spd (ADP di) (sn (DET l') (PROPN Est))))))) (PUNCT ,) (CCONJ e) (cp (savv (ADV subito)) (f (sn (DET il) (NOUN vento)) (ibar (PRON lo) (VERB riempì)) (compt (savv (ADP da) (ADV sotto))))) (CCONJ e) (cp (fp (PUNCT ,) (sn (NOUN tric)) (PUNCT ,)) (f (ibar (PRON lo) (VERB fece) (VERB aprire)) (compt (sq (PRON tutto))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (f (ibar (AUX fu) (ADV ben) (VERB aperto)))) (f (ibar (PRON lo) (VERB prese))) (PUNCT ,) (f (ibar (PRON lo) (VERB sollevò))) (PUNCT ,) (f (ibar (PRON lo) (VERB portò)) (compt (sp (ADP in) (sn (NOUN cielo))) (PUNCT ,) (CCONJ e) (sp (ADV via) (ADP in) (sn (DET l') (NOUN azzurro)))))) (PUNCT :) (fc (CCONJ e) (ADV poi) (f (ibar (VERB cominciarono)) (compin (sv2 (ADP ad) (VERB esser) (compc (PRON ci) (sn (NOUN nuvole)))))) (PUNCT ,) (CCONJ e) (f (sn (DET l') (NOUN ombrellino)) (ibar (VERB arrivò)) (compin (sp (ADP sopra) (sn (DET un) (NOUN paese) (f2 (ADV dove) (f (ibar (VERB pioveva)) (compin (savv (ADV tanto))))))))) (PUNCT ,) (fc (CCONJ ma) (cp (savv (ADV tanto)) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB scese)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV lì)) (f (ibar (PRON lo) (VERB portarono)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sq (DET tutto)) (DET il) (NOUN giorno) (fp (PUNCT ,) (sa (ADV ben) (ADJ aperto)) (PUNCT ,)) (coord (sa (ADJ bagnato)) (CCONJ e) (sa (ADJ contento)))))))))) (PUNCT .)));;5,153505635;function
324;28;un;uno;DET;det;paese;(ROOT (fc (ADV Allora) (f (ibar (VERB mise)) (compt (sn (DET la) (NOUN punta)) (sp (ADP in) (sn (DET la) (NOUN direzione) (spd (ADP di) (sn (DET l') (PROPN Est))))))) (PUNCT ,) (CCONJ e) (cp (savv (ADV subito)) (f (sn (DET il) (NOUN vento)) (ibar (PRON lo) (VERB riempì)) (compt (savv (ADP da) (ADV sotto))))) (CCONJ e) (cp (fp (PUNCT ,) (sn (NOUN tric)) (PUNCT ,)) (f (ibar (PRON lo) (VERB fece) (VERB aprire)) (compt (sq (PRON tutto))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (f (ibar (AUX fu) (ADV ben) (VERB aperto)))) (f (ibar (PRON lo) (VERB prese))) (PUNCT ,) (f (ibar (PRON lo) (VERB sollevò))) (PUNCT ,) (f (ibar (PRON lo) (VERB portò)) (compt (sp (ADP in) (sn (NOUN cielo))) (PUNCT ,) (CCONJ e) (sp (ADV via) (ADP in) (sn (DET l') (NOUN azzurro)))))) (PUNCT :) (fc (CCONJ e) (ADV poi) (f (ibar (VERB cominciarono)) (compin (sv2 (ADP ad) (VERB esser) (compc (PRON ci) (sn (NOUN nuvole)))))) (PUNCT ,) (CCONJ e) (f (sn (DET l') (NOUN ombrellino)) (ibar (VERB arrivò)) (compin (sp (ADP sopra) (sn (DET un) (NOUN paese) (f2 (ADV dove) (f (ibar (VERB pioveva)) (compin (savv (ADV tanto))))))))) (PUNCT ,) (fc (CCONJ ma) (cp (savv (ADV tanto)) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB scese)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV lì)) (f (ibar (PRON lo) (VERB portarono)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sq (DET tutto)) (DET il) (NOUN giorno) (fp (PUNCT ,) (sa (ADV ben) (ADJ aperto)) (PUNCT ,)) (coord (sa (ADJ bagnato)) (CCONJ e) (sa (ADJ contento)))))))))) (PUNCT .)));;7,065833912;function
325;28;paese;paese;NOUN;obl;arrivò;(ROOT (fc (ADV Allora) (f (ibar (VERB mise)) (compt (sn (DET la) (NOUN punta)) (sp (ADP in) (sn (DET la) (NOUN direzione) (spd (ADP di) (sn (DET l') (PROPN Est))))))) (PUNCT ,) (CCONJ e) (cp (savv (ADV subito)) (f (sn (DET il) (NOUN vento)) (ibar (PRON lo) (VERB riempì)) (compt (savv (ADP da) (ADV sotto))))) (CCONJ e) (cp (fp (PUNCT ,) (sn (NOUN tric)) (PUNCT ,)) (f (ibar (PRON lo) (VERB fece) (VERB aprire)) (compt (sq (PRON tutto))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (f (ibar (AUX fu) (ADV ben) (VERB aperto)))) (f (ibar (PRON lo) (VERB prese))) (PUNCT ,) (f (ibar (PRON lo) (VERB sollevò))) (PUNCT ,) (f (ibar (PRON lo) (VERB portò)) (compt (sp (ADP in) (sn (NOUN cielo))) (PUNCT ,) (CCONJ e) (sp (ADV via) (ADP in) (sn (DET l') (NOUN azzurro)))))) (PUNCT :) (fc (CCONJ e) (ADV poi) (f (ibar (VERB cominciarono)) (compin (sv2 (ADP ad) (VERB esser) (compc (PRON ci) (sn (NOUN nuvole)))))) (PUNCT ,) (CCONJ e) (f (sn (DET l') (NOUN ombrellino)) (ibar (VERB arrivò)) (compin (sp (ADP sopra) (sn (DET un) (NOUN paese) (f2 (ADV dove) (f (ibar (VERB pioveva)) (compin (savv (ADV tanto))))))))) (PUNCT ,) (fc (CCONJ ma) (cp (savv (ADV tanto)) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB scese)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV lì)) (f (ibar (PRON lo) (VERB portarono)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sq (DET tutto)) (DET il) (NOUN giorno) (fp (PUNCT ,) (sa (ADV ben) (ADJ aperto)) (PUNCT ,)) (coord (sa (ADJ bagnato)) (CCONJ e) (sa (ADJ contento)))))))))) (PUNCT .)));;5,055196927;content
326;28;dove;dove;ADV;advmod;pioveva;(ROOT (fc (ADV Allora) (f (ibar (VERB mise)) (compt (sn (DET la) (NOUN punta)) (sp (ADP in) (sn (DET la) (NOUN direzione) (spd (ADP di) (sn (DET l') (PROPN Est))))))) (PUNCT ,) (CCONJ e) (cp (savv (ADV subito)) (f (sn (DET il) (NOUN vento)) (ibar (PRON lo) (VERB riempì)) (compt (savv (ADP da) (ADV sotto))))) (CCONJ e) (cp (fp (PUNCT ,) (sn (NOUN tric)) (PUNCT ,)) (f (ibar (PRON lo) (VERB fece) (VERB aprire)) (compt (sq (PRON tutto))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (f (ibar (AUX fu) (ADV ben) (VERB aperto)))) (f (ibar (PRON lo) (VERB prese))) (PUNCT ,) (f (ibar (PRON lo) (VERB sollevò))) (PUNCT ,) (f (ibar (PRON lo) (VERB portò)) (compt (sp (ADP in) (sn (NOUN cielo))) (PUNCT ,) (CCONJ e) (sp (ADV via) (ADP in) (sn (DET l') (NOUN azzurro)))))) (PUNCT :) (fc (CCONJ e) (ADV poi) (f (ibar (VERB cominciarono)) (compin (sv2 (ADP ad) (VERB esser) (compc (PRON ci) (sn (NOUN nuvole)))))) (PUNCT ,) (CCONJ e) (f (sn (DET l') (NOUN ombrellino)) (ibar (VERB arrivò)) (compin (sp (ADP sopra) (sn (DET un) (NOUN paese) (f2 (ADV dove) (f (ibar (VERB pioveva)) (compin (savv (ADV tanto))))))))) (PUNCT ,) (fc (CCONJ ma) (cp (savv (ADV tanto)) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB scese)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV lì)) (f (ibar (PRON lo) (VERB portarono)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sq (DET tutto)) (DET il) (NOUN giorno) (fp (PUNCT ,) (sa (ADV ben) (ADJ aperto)) (PUNCT ,)) (coord (sa (ADJ bagnato)) (CCONJ e) (sa (ADJ contento)))))))))) (PUNCT .)));;6,018789847;function
327;28;pioveva;piovere;VERB;acl:relcl;paese;(ROOT (fc (ADV Allora) (f (ibar (VERB mise)) (compt (sn (DET la) (NOUN punta)) (sp (ADP in) (sn (DET la) (NOUN direzione) (spd (ADP di) (sn (DET l') (PROPN Est))))))) (PUNCT ,) (CCONJ e) (cp (savv (ADV subito)) (f (sn (DET il) (NOUN vento)) (ibar (PRON lo) (VERB riempì)) (compt (savv (ADP da) (ADV sotto))))) (CCONJ e) (cp (fp (PUNCT ,) (sn (NOUN tric)) (PUNCT ,)) (f (ibar (PRON lo) (VERB fece) (VERB aprire)) (compt (sq (PRON tutto))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (f (ibar (AUX fu) (ADV ben) (VERB aperto)))) (f (ibar (PRON lo) (VERB prese))) (PUNCT ,) (f (ibar (PRON lo) (VERB sollevò))) (PUNCT ,) (f (ibar (PRON lo) (VERB portò)) (compt (sp (ADP in) (sn (NOUN cielo))) (PUNCT ,) (CCONJ e) (sp (ADV via) (ADP in) (sn (DET l') (NOUN azzurro)))))) (PUNCT :) (fc (CCONJ e) (ADV poi) (f (ibar (VERB cominciarono)) (compin (sv2 (ADP ad) (VERB esser) (compc (PRON ci) (sn (NOUN nuvole)))))) (PUNCT ,) (CCONJ e) (f (sn (DET l') (NOUN ombrellino)) (ibar (VERB arrivò)) (compin (sp (ADP sopra) (sn (DET un) (NOUN paese) (f2 (ADV dove) (f (ibar (VERB pioveva)) (compin (savv (ADV tanto))))))))) (PUNCT ,) (fc (CCONJ ma) (cp (savv (ADV tanto)) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB scese)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV lì)) (f (ibar (PRON lo) (VERB portarono)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sq (DET tutto)) (DET il) (NOUN giorno) (fp (PUNCT ,) (sa (ADV ben) (ADJ aperto)) (PUNCT ,)) (coord (sa (ADJ bagnato)) (CCONJ e) (sa (ADJ contento)))))))))) (PUNCT .)));;3,286092581;content
328;28;tanto;tanto;ADV;advmod;pioveva;(ROOT (fc (ADV Allora) (f (ibar (VERB mise)) (compt (sn (DET la) (NOUN punta)) (sp (ADP in) (sn (DET la) (NOUN direzione) (spd (ADP di) (sn (DET l') (PROPN Est))))))) (PUNCT ,) (CCONJ e) (cp (savv (ADV subito)) (f (sn (DET il) (NOUN vento)) (ibar (PRON lo) (VERB riempì)) (compt (savv (ADP da) (ADV sotto))))) (CCONJ e) (cp (fp (PUNCT ,) (sn (NOUN tric)) (PUNCT ,)) (f (ibar (PRON lo) (VERB fece) (VERB aprire)) (compt (sq (PRON tutto))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (f (ibar (AUX fu) (ADV ben) (VERB aperto)))) (f (ibar (PRON lo) (VERB prese))) (PUNCT ,) (f (ibar (PRON lo) (VERB sollevò))) (PUNCT ,) (f (ibar (PRON lo) (VERB portò)) (compt (sp (ADP in) (sn (NOUN cielo))) (PUNCT ,) (CCONJ e) (sp (ADV via) (ADP in) (sn (DET l') (NOUN azzurro)))))) (PUNCT :) (fc (CCONJ e) (ADV poi) (f (ibar (VERB cominciarono)) (compin (sv2 (ADP ad) (VERB esser) (compc (PRON ci) (sn (NOUN nuvole)))))) (PUNCT ,) (CCONJ e) (f (sn (DET l') (NOUN ombrellino)) (ibar (VERB arrivò)) (compin (sp (ADP sopra) (sn (DET un) (NOUN paese) (f2 (ADV dove) (f (ibar (VERB pioveva)) (compin (savv (ADV tanto))))))))) (PUNCT ,) (fc (CCONJ ma) (cp (savv (ADV tanto)) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB scese)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV lì)) (f (ibar (PRON lo) (VERB portarono)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sq (DET tutto)) (DET il) (NOUN giorno) (fp (PUNCT ,) (sa (ADV ben) (ADJ aperto)) (PUNCT ,)) (coord (sa (ADJ bagnato)) (CCONJ e) (sa (ADJ contento)))))))))) (PUNCT .)));;5,656885745;function
329;28;ma;ma;CCONJ;cc;tanto;(ROOT (fc (ADV Allora) (f (ibar (VERB mise)) (compt (sn (DET la) (NOUN punta)) (sp (ADP in) (sn (DET la) (NOUN direzione) (spd (ADP di) (sn (DET l') (PROPN Est))))))) (PUNCT ,) (CCONJ e) (cp (savv (ADV subito)) (f (sn (DET il) (NOUN vento)) (ibar (PRON lo) (VERB riempì)) (compt (savv (ADP da) (ADV sotto))))) (CCONJ e) (cp (fp (PUNCT ,) (sn (NOUN tric)) (PUNCT ,)) (f (ibar (PRON lo) (VERB fece) (VERB aprire)) (compt (sq (PRON tutto))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (f (ibar (AUX fu) (ADV ben) (VERB aperto)))) (f (ibar (PRON lo) (VERB prese))) (PUNCT ,) (f (ibar (PRON lo) (VERB sollevò))) (PUNCT ,) (f (ibar (PRON lo) (VERB portò)) (compt (sp (ADP in) (sn (NOUN cielo))) (PUNCT ,) (CCONJ e) (sp (ADV via) (ADP in) (sn (DET l') (NOUN azzurro)))))) (PUNCT :) (fc (CCONJ e) (ADV poi) (f (ibar (VERB cominciarono)) (compin (sv2 (ADP ad) (VERB esser) (compc (PRON ci) (sn (NOUN nuvole)))))) (PUNCT ,) (CCONJ e) (f (sn (DET l') (NOUN ombrellino)) (ibar (VERB arrivò)) (compin (sp (ADP sopra) (sn (DET un) (NOUN paese) (f2 (ADV dove) (f (ibar (VERB pioveva)) (compin (savv (ADV tanto))))))))) (PUNCT ,) (fc (CCONJ ma) (cp (savv (ADV tanto)) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB scese)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV lì)) (f (ibar (PRON lo) (VERB portarono)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sq (DET tutto)) (DET il) (NOUN giorno) (fp (PUNCT ,) (sa (ADV ben) (ADJ aperto)) (PUNCT ,)) (coord (sa (ADJ bagnato)) (CCONJ e) (sa (ADJ contento)))))))))) (PUNCT .)));;6,662005813;function
330;28;tanto;tanto;ADV;advmod;scese;(ROOT (fc (ADV Allora) (f (ibar (VERB mise)) (compt (sn (DET la) (NOUN punta)) (sp (ADP in) (sn (DET la) (NOUN direzione) (spd (ADP di) (sn (DET l') (PROPN Est))))))) (PUNCT ,) (CCONJ e) (cp (savv (ADV subito)) (f (sn (DET il) (NOUN vento)) (ibar (PRON lo) (VERB riempì)) (compt (savv (ADP da) (ADV sotto))))) (CCONJ e) (cp (fp (PUNCT ,) (sn (NOUN tric)) (PUNCT ,)) (f (ibar (PRON lo) (VERB fece) (VERB aprire)) (compt (sq (PRON tutto))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (f (ibar (AUX fu) (ADV ben) (VERB aperto)))) (f (ibar (PRON lo) (VERB prese))) (PUNCT ,) (f (ibar (PRON lo) (VERB sollevò))) (PUNCT ,) (f (ibar (PRON lo) (VERB portò)) (compt (sp (ADP in) (sn (NOUN cielo))) (PUNCT ,) (CCONJ e) (sp (ADV via) (ADP in) (sn (DET l') (NOUN azzurro)))))) (PUNCT :) (fc (CCONJ e) (ADV poi) (f (ibar (VERB cominciarono)) (compin (sv2 (ADP ad) (VERB esser) (compc (PRON ci) (sn (NOUN nuvole)))))) (PUNCT ,) (CCONJ e) (f (sn (DET l') (NOUN ombrellino)) (ibar (VERB arrivò)) (compin (sp (ADP sopra) (sn (DET un) (NOUN paese) (f2 (ADV dove) (f (ibar (VERB pioveva)) (compin (savv (ADV tanto))))))))) (PUNCT ,) (fc (CCONJ ma) (cp (savv (ADV tanto)) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB scese)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV lì)) (f (ibar (PRON lo) (VERB portarono)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sq (DET tutto)) (DET il) (NOUN giorno) (fp (PUNCT ,) (sa (ADV ben) (ADJ aperto)) (PUNCT ,)) (coord (sa (ADJ bagnato)) (CCONJ e) (sa (ADJ contento)))))))))) (PUNCT .)));;5,656885745;function
331;28;che;che;PRON;nsubj;scese;(ROOT (fc (ADV Allora) (f (ibar (VERB mise)) (compt (sn (DET la) (NOUN punta)) (sp (ADP in) (sn (DET la) (NOUN direzione) (spd (ADP di) (sn (DET l') (PROPN Est))))))) (PUNCT ,) (CCONJ e) (cp (savv (ADV subito)) (f (sn (DET il) (NOUN vento)) (ibar (PRON lo) (VERB riempì)) (compt (savv (ADP da) (ADV sotto))))) (CCONJ e) (cp (fp (PUNCT ,) (sn (NOUN tric)) (PUNCT ,)) (f (ibar (PRON lo) (VERB fece) (VERB aprire)) (compt (sq (PRON tutto))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (f (ibar (AUX fu) (ADV ben) (VERB aperto)))) (f (ibar (PRON lo) (VERB prese))) (PUNCT ,) (f (ibar (PRON lo) (VERB sollevò))) (PUNCT ,) (f (ibar (PRON lo) (VERB portò)) (compt (sp (ADP in) (sn (NOUN cielo))) (PUNCT ,) (CCONJ e) (sp (ADV via) (ADP in) (sn (DET l') (NOUN azzurro)))))) (PUNCT :) (fc (CCONJ e) (ADV poi) (f (ibar (VERB cominciarono)) (compin (sv2 (ADP ad) (VERB esser) (compc (PRON ci) (sn (NOUN nuvole)))))) (PUNCT ,) (CCONJ e) (f (sn (DET l') (NOUN ombrellino)) (ibar (VERB arrivò)) (compin (sp (ADP sopra) (sn (DET un) (NOUN paese) (f2 (ADV dove) (f (ibar (VERB pioveva)) (compin (savv (ADV tanto))))))))) (PUNCT ,) (fc (CCONJ ma) (cp (savv (ADV tanto)) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB scese)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV lì)) (f (ibar (PRON lo) (VERB portarono)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sq (DET tutto)) (DET il) (NOUN giorno) (fp (PUNCT ,) (sa (ADV ben) (ADJ aperto)) (PUNCT ,)) (coord (sa (ADJ bagnato)) (CCONJ e) (sa (ADJ contento)))))))))) (PUNCT .)));;7,250456545;function
332;28;scese;scendere;VERB;acl:relcl;paese;(ROOT (fc (ADV Allora) (f (ibar (VERB mise)) (compt (sn (DET la) (NOUN punta)) (sp (ADP in) (sn (DET la) (NOUN direzione) (spd (ADP di) (sn (DET l') (PROPN Est))))))) (PUNCT ,) (CCONJ e) (cp (savv (ADV subito)) (f (sn (DET il) (NOUN vento)) (ibar (PRON lo) (VERB riempì)) (compt (savv (ADP da) (ADV sotto))))) (CCONJ e) (cp (fp (PUNCT ,) (sn (NOUN tric)) (PUNCT ,)) (f (ibar (PRON lo) (VERB fece) (VERB aprire)) (compt (sq (PRON tutto))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (f (ibar (AUX fu) (ADV ben) (VERB aperto)))) (f (ibar (PRON lo) (VERB prese))) (PUNCT ,) (f (ibar (PRON lo) (VERB sollevò))) (PUNCT ,) (f (ibar (PRON lo) (VERB portò)) (compt (sp (ADP in) (sn (NOUN cielo))) (PUNCT ,) (CCONJ e) (sp (ADV via) (ADP in) (sn (DET l') (NOUN azzurro)))))) (PUNCT :) (fc (CCONJ e) (ADV poi) (f (ibar (VERB cominciarono)) (compin (sv2 (ADP ad) (VERB esser) (compc (PRON ci) (sn (NOUN nuvole)))))) (PUNCT ,) (CCONJ e) (f (sn (DET l') (NOUN ombrellino)) (ibar (VERB arrivò)) (compin (sp (ADP sopra) (sn (DET un) (NOUN paese) (f2 (ADV dove) (f (ibar (VERB pioveva)) (compin (savv (ADV tanto))))))))) (PUNCT ,) (fc (CCONJ ma) (cp (savv (ADV tanto)) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB scese)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV lì)) (f (ibar (PRON lo) (VERB portarono)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sq (DET tutto)) (DET il) (NOUN giorno) (fp (PUNCT ,) (sa (ADV ben) (ADJ aperto)) (PUNCT ,)) (coord (sa (ADJ bagnato)) (CCONJ e) (sa (ADJ contento)))))))))) (PUNCT .)));4.76 ± 2.26;3,207956569;content
333;28;e;e;CCONJ;cc;portarono;(ROOT (fc (ADV Allora) (f (ibar (VERB mise)) (compt (sn (DET la) (NOUN punta)) (sp (ADP in) (sn (DET la) (NOUN direzione) (spd (ADP di) (sn (DET l') (PROPN Est))))))) (PUNCT ,) (CCONJ e) (cp (savv (ADV subito)) (f (sn (DET il) (NOUN vento)) (ibar (PRON lo) (VERB riempì)) (compt (savv (ADP da) (ADV sotto))))) (CCONJ e) (cp (fp (PUNCT ,) (sn (NOUN tric)) (PUNCT ,)) (f (ibar (PRON lo) (VERB fece) (VERB aprire)) (compt (sq (PRON tutto))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (f (ibar (AUX fu) (ADV ben) (VERB aperto)))) (f (ibar (PRON lo) (VERB prese))) (PUNCT ,) (f (ibar (PRON lo) (VERB sollevò))) (PUNCT ,) (f (ibar (PRON lo) (VERB portò)) (compt (sp (ADP in) (sn (NOUN cielo))) (PUNCT ,) (CCONJ e) (sp (ADV via) (ADP in) (sn (DET l') (NOUN azzurro)))))) (PUNCT :) (fc (CCONJ e) (ADV poi) (f (ibar (VERB cominciarono)) (compin (sv2 (ADP ad) (VERB esser) (compc (PRON ci) (sn (NOUN nuvole)))))) (PUNCT ,) (CCONJ e) (f (sn (DET l') (NOUN ombrellino)) (ibar (VERB arrivò)) (compin (sp (ADP sopra) (sn (DET un) (NOUN paese) (f2 (ADV dove) (f (ibar (VERB pioveva)) (compin (savv (ADV tanto))))))))) (PUNCT ,) (fc (CCONJ ma) (cp (savv (ADV tanto)) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB scese)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV lì)) (f (ibar (PRON lo) (VERB portarono)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sq (DET tutto)) (DET il) (NOUN giorno) (fp (PUNCT ,) (sa (ADV ben) (ADJ aperto)) (PUNCT ,)) (coord (sa (ADJ bagnato)) (CCONJ e) (sa (ADJ contento)))))))))) (PUNCT .)));;2,741151583;function
334;28;lì;lì;ADV;advmod;portarono;(ROOT (fc (ADV Allora) (f (ibar (VERB mise)) (compt (sn (DET la) (NOUN punta)) (sp (ADP in) (sn (DET la) (NOUN direzione) (spd (ADP di) (sn (DET l') (PROPN Est))))))) (PUNCT ,) (CCONJ e) (cp (savv (ADV subito)) (f (sn (DET il) (NOUN vento)) (ibar (PRON lo) (VERB riempì)) (compt (savv (ADP da) (ADV sotto))))) (CCONJ e) (cp (fp (PUNCT ,) (sn (NOUN tric)) (PUNCT ,)) (f (ibar (PRON lo) (VERB fece) (VERB aprire)) (compt (sq (PRON tutto))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (f (ibar (AUX fu) (ADV ben) (VERB aperto)))) (f (ibar (PRON lo) (VERB prese))) (PUNCT ,) (f (ibar (PRON lo) (VERB sollevò))) (PUNCT ,) (f (ibar (PRON lo) (VERB portò)) (compt (sp (ADP in) (sn (NOUN cielo))) (PUNCT ,) (CCONJ e) (sp (ADV via) (ADP in) (sn (DET l') (NOUN azzurro)))))) (PUNCT :) (fc (CCONJ e) (ADV poi) (f (ibar (VERB cominciarono)) (compin (sv2 (ADP ad) (VERB esser) (compc (PRON ci) (sn (NOUN nuvole)))))) (PUNCT ,) (CCONJ e) (f (sn (DET l') (NOUN ombrellino)) (ibar (VERB arrivò)) (compin (sp (ADP sopra) (sn (DET un) (NOUN paese) (f2 (ADV dove) (f (ibar (VERB pioveva)) (compin (savv (ADV tanto))))))))) (PUNCT ,) (fc (CCONJ ma) (cp (savv (ADV tanto)) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB scese)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV lì)) (f (ibar (PRON lo) (VERB portarono)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sq (DET tutto)) (DET il) (NOUN giorno) (fp (PUNCT ,) (sa (ADV ben) (ADJ aperto)) (PUNCT ,)) (coord (sa (ADJ bagnato)) (CCONJ e) (sa (ADJ contento)))))))))) (PUNCT .)));;;function
