token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
175;13;dal;da;ADP;case;cestino;(ROOT (fs (SCONJ Quando) (f (ibar (PRON le) (VERB scovavano))) (PUNCT ,) (f (ibar (PRON si) (VERB disponevano)) (compin (sp (ADP a) (sn (NOUN guardia) (spd (ADP di) (sn (sa (DET queste)) (NOUN uscite)))))) (fs (SCONJ mentre) (fc (f (sq (PRON uno)) (ibar (VERB pigliava)) (compt (spda (ADP da) (sn (DET il) (NOUN cestino))) (sn (DET il) (NOUN furetto)))) (CCONJ e) (f (ibar (PRON lo) (VERB faceva) (VERB penetrare)) (compin (sp (ADP in) (sn (DET il) (NOUN labirinto) (sa (ADJ conigliesco))))))))) (PUNCT .)));;5,733978809;function
176;13;cestino;cesto;NOUN;obl;pigliava;(ROOT (fs (SCONJ Quando) (f (ibar (PRON le) (VERB scovavano))) (PUNCT ,) (f (ibar (PRON si) (VERB disponevano)) (compin (sp (ADP a) (sn (NOUN guardia) (spd (ADP di) (sn (sa (DET queste)) (NOUN uscite)))))) (fs (SCONJ mentre) (fc (f (sq (PRON uno)) (ibar (VERB pigliava)) (compt (spda (ADP da) (sn (DET il) (NOUN cestino))) (sn (DET il) (NOUN furetto)))) (CCONJ e) (f (ibar (PRON lo) (VERB faceva) (VERB penetrare)) (compin (sp (ADP in) (sn (DET il) (NOUN labirinto) (sa (ADJ conigliesco))))))))) (PUNCT .)));5.84 ± 1.97;3,733748657;content
177;13;il;il;DET;det;furetto;(ROOT (fs (SCONJ Quando) (f (ibar (PRON le) (VERB scovavano))) (PUNCT ,) (f (ibar (PRON si) (VERB disponevano)) (compin (sp (ADP a) (sn (NOUN guardia) (spd (ADP di) (sn (sa (DET queste)) (NOUN uscite)))))) (fs (SCONJ mentre) (fc (f (sq (PRON uno)) (ibar (VERB pigliava)) (compt (spda (ADP da) (sn (DET il) (NOUN cestino))) (sn (DET il) (NOUN furetto)))) (CCONJ e) (f (ibar (PRON lo) (VERB faceva) (VERB penetrare)) (compin (sp (ADP in) (sn (DET il) (NOUN labirinto) (sa (ADJ conigliesco))))))))) (PUNCT .)));;7,039560886;function
178;13;furetto;furetto;NOUN;obj;pigliava;(ROOT (fs (SCONJ Quando) (f (ibar (PRON le) (VERB scovavano))) (PUNCT ,) (f (ibar (PRON si) (VERB disponevano)) (compin (sp (ADP a) (sn (NOUN guardia) (spd (ADP di) (sn (sa (DET queste)) (NOUN uscite)))))) (fs (SCONJ mentre) (fc (f (sq (PRON uno)) (ibar (VERB pigliava)) (compt (spda (ADP da) (sn (DET il) (NOUN cestino))) (sn (DET il) (NOUN furetto)))) (CCONJ e) (f (ibar (PRON lo) (VERB faceva) (VERB penetrare)) (compin (sp (ADP in) (sn (DET il) (NOUN labirinto) (sa (ADJ conigliesco))))))))) (PUNCT .)));;3,010467166;content
179;13;e;e;CCONJ;cc;faceva;(ROOT (fs (SCONJ Quando) (f (ibar (PRON le) (VERB scovavano))) (PUNCT ,) (f (ibar (PRON si) (VERB disponevano)) (compin (sp (ADP a) (sn (NOUN guardia) (spd (ADP di) (sn (sa (DET queste)) (NOUN uscite)))))) (fs (SCONJ mentre) (fc (f (sq (PRON uno)) (ibar (VERB pigliava)) (compt (spda (ADP da) (sn (DET il) (NOUN cestino))) (sn (DET il) (NOUN furetto)))) (CCONJ e) (f (ibar (PRON lo) (VERB faceva) (VERB penetrare)) (compin (sp (ADP in) (sn (DET il) (NOUN labirinto) (sa (ADJ conigliesco))))))))) (PUNCT .)));;2,741151583;function
180;13;lo;lo;PRON;obj;faceva;(ROOT (fs (SCONJ Quando) (f (ibar (PRON le) (VERB scovavano))) (PUNCT ,) (f (ibar (PRON si) (VERB disponevano)) (compin (sp (ADP a) (sn (NOUN guardia) (spd (ADP di) (sn (sa (DET queste)) (NOUN uscite)))))) (fs (SCONJ mentre) (fc (f (sq (PRON uno)) (ibar (VERB pigliava)) (compt (spda (ADP da) (sn (DET il) (NOUN cestino))) (sn (DET il) (NOUN furetto)))) (CCONJ e) (f (ibar (PRON lo) (VERB faceva) (VERB penetrare)) (compin (sp (ADP in) (sn (DET il) (NOUN labirinto) (sa (ADJ conigliesco))))))))) (PUNCT .)));;6,655915487;function
181;13;faceva;fare;VERB;conj;pigliava;(ROOT (fs (SCONJ Quando) (f (ibar (PRON le) (VERB scovavano))) (PUNCT ,) (f (ibar (PRON si) (VERB disponevano)) (compin (sp (ADP a) (sn (NOUN guardia) (spd (ADP di) (sn (sa (DET queste)) (NOUN uscite)))))) (fs (SCONJ mentre) (fc (f (sq (PRON uno)) (ibar (VERB pigliava)) (compt (spda (ADP da) (sn (DET il) (NOUN cestino))) (sn (DET il) (NOUN furetto)))) (CCONJ e) (f (ibar (PRON lo) (VERB faceva) (VERB penetrare)) (compin (sp (ADP in) (sn (DET il) (NOUN labirinto) (sa (ADJ conigliesco))))))))) (PUNCT .)));4.40 ± 2.22;4,910958432;content
182;13;penetrare;penetrare;VERB;ccomp;faceva;(ROOT (fs (SCONJ Quando) (f (ibar (PRON le) (VERB scovavano))) (PUNCT ,) (f (ibar (PRON si) (VERB disponevano)) (compin (sp (ADP a) (sn (NOUN guardia) (spd (ADP di) (sn (sa (DET queste)) (NOUN uscite)))))) (fs (SCONJ mentre) (fc (f (sq (PRON uno)) (ibar (VERB pigliava)) (compt (spda (ADP da) (sn (DET il) (NOUN cestino))) (sn (DET il) (NOUN furetto)))) (CCONJ e) (f (ibar (PRON lo) (VERB faceva) (VERB penetrare)) (compin (sp (ADP in) (sn (DET il) (NOUN labirinto) (sa (ADJ conigliesco))))))))) (PUNCT .)));;3,450994618;content
183;13;nel;in;ADP;case;labirinto;(ROOT (fs (SCONJ Quando) (f (ibar (PRON le) (VERB scovavano))) (PUNCT ,) (f (ibar (PRON si) (VERB disponevano)) (compin (sp (ADP a) (sn (NOUN guardia) (spd (ADP di) (sn (sa (DET queste)) (NOUN uscite)))))) (fs (SCONJ mentre) (fc (f (sq (PRON uno)) (ibar (VERB pigliava)) (compt (spda (ADP da) (sn (DET il) (NOUN cestino))) (sn (DET il) (NOUN furetto)))) (CCONJ e) (f (ibar (PRON lo) (VERB faceva) (VERB penetrare)) (compin (sp (ADP in) (sn (DET il) (NOUN labirinto) (sa (ADJ conigliesco))))))))) (PUNCT .)));;6,069364593;function
184;13;labirinto;labirinto;NOUN;obl;penetrare;(ROOT (fs (SCONJ Quando) (f (ibar (PRON le) (VERB scovavano))) (PUNCT ,) (f (ibar (PRON si) (VERB disponevano)) (compin (sp (ADP a) (sn (NOUN guardia) (spd (ADP di) (sn (sa (DET queste)) (NOUN uscite)))))) (fs (SCONJ mentre) (fc (f (sq (PRON uno)) (ibar (VERB pigliava)) (compt (spda (ADP da) (sn (DET il) (NOUN cestino))) (sn (DET il) (NOUN furetto)))) (CCONJ e) (f (ibar (PRON lo) (VERB faceva) (VERB penetrare)) (compin (sp (ADP in) (sn (DET il) (NOUN labirinto) (sa (ADJ conigliesco))))))))) (PUNCT .)));6.84 ± 1.75;3,587122577;content
185;13;conigliesco;conigliesco;ADJ;amod;labirinto;(ROOT (fs (SCONJ Quando) (f (ibar (PRON le) (VERB scovavano))) (PUNCT ,) (f (ibar (PRON si) (VERB disponevano)) (compin (sp (ADP a) (sn (NOUN guardia) (spd (ADP di) (sn (sa (DET queste)) (NOUN uscite)))))) (fs (SCONJ mentre) (fc (f (sq (PRON uno)) (ibar (VERB pigliava)) (compt (spda (ADP da) (sn (DET il) (NOUN cestino))) (sn (DET il) (NOUN furetto)))) (CCONJ e) (f (ibar (PRON lo) (VERB faceva) (VERB penetrare)) (compin (sp (ADP in) (sn (DET il) (NOUN labirinto) (sa (ADJ conigliesco))))))))) (PUNCT .)));;;content
186;14;il;il;DET;det;furetto;(ROOT (f (sn (DET Il) (NOUN furetto)) (ibar (AUX è) (VERB dotato)) (compin (spd (ADP di) (sn (NOUN denti) (sa (ADJ micidiali)))) (PUNCT ,) (sn (NOUN nemico) (sa (ADJ giurato)) (spd (ADP di) (sn (DET il) (NOUN coniglio) (PUNCT .)))))));;7,039560886;function
187;14;furetto;furetto;NOUN;nsubj:pass;dotato;(ROOT (f (sn (DET Il) (NOUN furetto)) (ibar (AUX è) (VERB dotato)) (compin (spd (ADP di) (sn (NOUN denti) (sa (ADJ micidiali)))) (PUNCT ,) (sn (NOUN nemico) (sa (ADJ giurato)) (spd (ADP di) (sn (DET il) (NOUN coniglio) (PUNCT .)))))));;3,010467166;content
188;14;è;essere;AUX;aux:pass;dotato;(ROOT (f (sn (DET Il) (NOUN furetto)) (ibar (AUX è) (VERB dotato)) (compin (spd (ADP di) (sn (NOUN denti) (sa (ADJ micidiali)))) (PUNCT ,) (sn (NOUN nemico) (sa (ADJ giurato)) (spd (ADP di) (sn (DET il) (NOUN coniglio) (PUNCT .)))))));;7,249521761;function
189;14;dotato;dotare;VERB;root;ROOT;(ROOT (f (sn (DET Il) (NOUN furetto)) (ibar (AUX è) (VERB dotato)) (compin (spd (ADP di) (sn (NOUN denti) (sa (ADJ micidiali)))) (PUNCT ,) (sn (NOUN nemico) (sa (ADJ giurato)) (spd (ADP di) (sn (DET il) (NOUN coniglio) (PUNCT .)))))));;3,544069776;content
190;14;di;di;ADP;case;denti;(ROOT (f (sn (DET Il) (NOUN furetto)) (ibar (AUX è) (VERB dotato)) (compin (spd (ADP di) (sn (NOUN denti) (sa (ADJ micidiali)))) (PUNCT ,) (sn (NOUN nemico) (sa (ADJ giurato)) (spd (ADP di) (sn (DET il) (NOUN coniglio) (PUNCT .)))))));;7,232814475;function
191;14;denti;dente;NOUN;obl;dotato;(ROOT (f (sn (DET Il) (NOUN furetto)) (ibar (AUX è) (VERB dotato)) (compin (spd (ADP di) (sn (NOUN denti) (sa (ADJ micidiali)))) (PUNCT ,) (sn (NOUN nemico) (sa (ADJ giurato)) (spd (ADP di) (sn (DET il) (NOUN coniglio) (PUNCT .)))))));;4,565946359;content
192;14;micidiali;micidiale;ADJ;amod;denti;(ROOT (f (sn (DET Il) (NOUN furetto)) (ibar (AUX è) (VERB dotato)) (compin (spd (ADP di) (sn (NOUN denti) (sa (ADJ micidiali)))) (PUNCT ,) (sn (NOUN nemico) (sa (ADJ giurato)) (spd (ADP di) (sn (DET il) (NOUN coniglio) (PUNCT .)))))));;2,513142525;content
193;14;nemico;nemico;NOUN;appos;denti;(ROOT (f (sn (DET Il) (NOUN furetto)) (ibar (AUX è) (VERB dotato)) (compin (spd (ADP di) (sn (NOUN denti) (sa (ADJ micidiali)))) (PUNCT ,) (sn (NOUN nemico) (sa (ADJ giurato)) (spd (ADP di) (sn (DET il) (NOUN coniglio) (PUNCT .)))))));;4,609390251;content
194;14;giurato;giurato;ADJ;amod;nemico;(ROOT (f (sn (DET Il) (NOUN furetto)) (ibar (AUX è) (VERB dotato)) (compin (spd (ADP di) (sn (NOUN denti) (sa (ADJ micidiali)))) (PUNCT ,) (sn (NOUN nemico) (sa (ADJ giurato)) (spd (ADP di) (sn (DET il) (NOUN coniglio) (PUNCT .)))))));;4,134912105;content
195;14;del;di;ADP;case;coniglio;(ROOT (f (sn (DET Il) (NOUN furetto)) (ibar (AUX è) (VERB dotato)) (compin (spd (ADP di) (sn (NOUN denti) (sa (ADJ micidiali)))) (PUNCT ,) (sn (NOUN nemico) (sa (ADJ giurato)) (spd (ADP di) (sn (DET il) (NOUN coniglio) (PUNCT .)))))));;6,41186379;function
196;14;coniglio;coniglio;NOUN;nmod;nemico;(ROOT (f (sn (DET Il) (NOUN furetto)) (ibar (AUX è) (VERB dotato)) (compin (spd (ADP di) (sn (NOUN denti) (sa (ADJ micidiali)))) (PUNCT ,) (sn (NOUN nemico) (sa (ADJ giurato)) (spd (ADP di) (sn (DET il) (NOUN coniglio) (PUNCT .)))))));3.32 ± 1.11;4,085792887;content
197;15;questi;questo;PRON;nsubj;scappa;(ROOT (cp (sn (PRON Questi)) (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (PRON lo) (VERB vede)) (compt (sv2 (VERB entrare) (compin (sp (ADP in) (sn (DET la) (sa (DET sua)) (NOUN tana)))))))) (PUNCT ,)) (f (ibar (VERB scappa)) (compin (sp (ADP attraverso) (sq (PRON una) (sc (ADP di) (sn (DET le) (NOUN uscite) (spd (ADP di) (sn (NOUN sicurezza))) (f2 (ADV dove) (f (ibar (VERB trova)) (ADV però) (PUNCT ,) (compt (sn (DET il) (NOUN cacciatore) (PUNCT .)))))))))))));;5,609000686;function
198;15;appena;appena;SCONJ;mark;vede;(ROOT (cp (sn (PRON Questi)) (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (PRON lo) (VERB vede)) (compt (sv2 (VERB entrare) (compin (sp (ADP in) (sn (DET la) (sa (DET sua)) (NOUN tana)))))))) (PUNCT ,)) (f (ibar (VERB scappa)) (compin (sp (ADP attraverso) (sq (PRON una) (sc (ADP di) (sn (DET le) (NOUN uscite) (spd (ADP di) (sn (NOUN sicurezza))) (f2 (ADV dove) (f (ibar (VERB trova)) (ADV però) (PUNCT ,) (compt (sn (DET il) (NOUN cacciatore) (PUNCT .)))))))))))));;5,596423265;function
199;15;lo;lo;PRON;obj;vede;(ROOT (cp (sn (PRON Questi)) (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (PRON lo) (VERB vede)) (compt (sv2 (VERB entrare) (compin (sp (ADP in) (sn (DET la) (sa (DET sua)) (NOUN tana)))))))) (PUNCT ,)) (f (ibar (VERB scappa)) (compin (sp (ADP attraverso) (sq (PRON una) (sc (ADP di) (sn (DET le) (NOUN uscite) (spd (ADP di) (sn (NOUN sicurezza))) (f2 (ADV dove) (f (ibar (VERB trova)) (ADV però) (PUNCT ,) (compt (sn (DET il) (NOUN cacciatore) (PUNCT .)))))))))))));;6,655915487;function
200;15;vede;vedere;VERB;advcl;scappa;(ROOT (cp (sn (PRON Questi)) (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (PRON lo) (VERB vede)) (compt (sv2 (VERB entrare) (compin (sp (ADP in) (sn (DET la) (sa (DET sua)) (NOUN tana)))))))) (PUNCT ,)) (f (ibar (VERB scappa)) (compin (sp (ADP attraverso) (sq (PRON una) (sc (ADP di) (sn (DET le) (NOUN uscite) (spd (ADP di) (sn (NOUN sicurezza))) (f2 (ADV dove) (f (ibar (VERB trova)) (ADV però) (PUNCT ,) (compt (sn (DET il) (NOUN cacciatore) (PUNCT .)))))))))))));4.60 ± 1.50;5,039789442;content
201;15;entrare;entrare;VERB;ccomp;vede;(ROOT (cp (sn (PRON Questi)) (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (PRON lo) (VERB vede)) (compt (sv2 (VERB entrare) (compin (sp (ADP in) (sn (DET la) (sa (DET sua)) (NOUN tana)))))))) (PUNCT ,)) (f (ibar (VERB scappa)) (compin (sp (ADP attraverso) (sq (PRON una) (sc (ADP di) (sn (DET le) (NOUN uscite) (spd (ADP di) (sn (NOUN sicurezza))) (f2 (ADV dove) (f (ibar (VERB trova)) (ADV però) (PUNCT ,) (compt (sn (DET il) (NOUN cacciatore) (PUNCT .)))))))))))));;5,241380325;content
202;15;nella;in;ADP;case;tana;(ROOT (cp (sn (PRON Questi)) (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (PRON lo) (VERB vede)) (compt (sv2 (VERB entrare) (compin (sp (ADP in) (sn (DET la) (sa (DET sua)) (NOUN tana)))))))) (PUNCT ,)) (f (ibar (VERB scappa)) (compin (sp (ADP attraverso) (sq (PRON una) (sc (ADP di) (sn (DET le) (NOUN uscite) (spd (ADP di) (sn (NOUN sicurezza))) (f2 (ADV dove) (f (ibar (VERB trova)) (ADV però) (PUNCT ,) (compt (sn (DET il) (NOUN cacciatore) (PUNCT .)))))))))))));;5,876803742;function
203;15;sua;suo;DET;det:poss;tana;(ROOT (cp (sn (PRON Questi)) (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (PRON lo) (VERB vede)) (compt (sv2 (VERB entrare) (compin (sp (ADP in) (sn (DET la) (sa (DET sua)) (NOUN tana)))))))) (PUNCT ,)) (f (ibar (VERB scappa)) (compin (sp (ADP attraverso) (sq (PRON una) (sc (ADP di) (sn (DET le) (NOUN uscite) (spd (ADP di) (sn (NOUN sicurezza))) (f2 (ADV dove) (f (ibar (VERB trova)) (ADV però) (PUNCT ,) (compt (sn (DET il) (NOUN cacciatore) (PUNCT .)))))))))))));;6,022524285;function
204;15;tana;tana;NOUN;obl;entrare;(ROOT (cp (sn (PRON Questi)) (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (PRON lo) (VERB vede)) (compt (sv2 (VERB entrare) (compin (sp (ADP in) (sn (DET la) (sa (DET sua)) (NOUN tana)))))))) (PUNCT ,)) (f (ibar (VERB scappa)) (compin (sp (ADP attraverso) (sq (PRON una) (sc (ADP di) (sn (DET le) (NOUN uscite) (spd (ADP di) (sn (NOUN sicurezza))) (f2 (ADV dove) (f (ibar (VERB trova)) (ADV però) (PUNCT ,) (compt (sn (DET il) (NOUN cacciatore) (PUNCT .)))))))))))));4.32 ± 1.77;3,747828499;content
205;15;scappa;scappare;VERB;root;ROOT;(ROOT (cp (sn (PRON Questi)) (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (PRON lo) (VERB vede)) (compt (sv2 (VERB entrare) (compin (sp (ADP in) (sn (DET la) (sa (DET sua)) (NOUN tana)))))))) (PUNCT ,)) (f (ibar (VERB scappa)) (compin (sp (ADP attraverso) (sq (PRON una) (sc (ADP di) (sn (DET le) (NOUN uscite) (spd (ADP di) (sn (NOUN sicurezza))) (f2 (ADV dove) (f (ibar (VERB trova)) (ADV però) (PUNCT ,) (compt (sn (DET il) (NOUN cacciatore) (PUNCT .)))))))))))));;4,336275047;content
206;15;attraverso;attraverso;ADP;case;una;(ROOT (cp (sn (PRON Questi)) (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (PRON lo) (VERB vede)) (compt (sv2 (VERB entrare) (compin (sp (ADP in) (sn (DET la) (sa (DET sua)) (NOUN tana)))))))) (PUNCT ,)) (f (ibar (VERB scappa)) (compin (sp (ADP attraverso) (sq (PRON una) (sc (ADP di) (sn (DET le) (NOUN uscite) (spd (ADP di) (sn (NOUN sicurezza))) (f2 (ADV dove) (f (ibar (VERB trova)) (ADV però) (PUNCT ,) (compt (sn (DET il) (NOUN cacciatore) (PUNCT .)))))))))))));;4,749271739;function
207;15;una;uno;PRON;obl;scappa;(ROOT (cp (sn (PRON Questi)) (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (PRON lo) (VERB vede)) (compt (sv2 (VERB entrare) (compin (sp (ADP in) (sn (DET la) (sa (DET sua)) (NOUN tana)))))))) (PUNCT ,)) (f (ibar (VERB scappa)) (compin (sp (ADP attraverso) (sq (PRON una) (sc (ADP di) (sn (DET le) (NOUN uscite) (spd (ADP di) (sn (NOUN sicurezza))) (f2 (ADV dove) (f (ibar (VERB trova)) (ADV però) (PUNCT ,) (compt (sn (DET il) (NOUN cacciatore) (PUNCT .)))))))))))));;6,801817508;function
208;15;delle;di;ADP;case;uscite;(ROOT (cp (sn (PRON Questi)) (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (PRON lo) (VERB vede)) (compt (sv2 (VERB entrare) (compin (sp (ADP in) (sn (DET la) (sa (DET sua)) (NOUN tana)))))))) (PUNCT ,)) (f (ibar (VERB scappa)) (compin (sp (ADP attraverso) (sq (PRON una) (sc (ADP di) (sn (DET le) (NOUN uscite) (spd (ADP di) (sn (NOUN sicurezza))) (f2 (ADV dove) (f (ibar (VERB trova)) (ADV però) (PUNCT ,) (compt (sn (DET il) (NOUN cacciatore) (PUNCT .)))))))))))));;5,949172583;function
209;15;uscite;uscita;NOUN;nmod;una;(ROOT (cp (sn (PRON Questi)) (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (PRON lo) (VERB vede)) (compt (sv2 (VERB entrare) (compin (sp (ADP in) (sn (DET la) (sa (DET sua)) (NOUN tana)))))))) (PUNCT ,)) (f (ibar (VERB scappa)) (compin (sp (ADP attraverso) (sq (PRON una) (sc (ADP di) (sn (DET le) (NOUN uscite) (spd (ADP di) (sn (NOUN sicurezza))) (f2 (ADV dove) (f (ibar (VERB trova)) (ADV però) (PUNCT ,) (compt (sn (DET il) (NOUN cacciatore) (PUNCT .)))))))))))));;4,370618613;content
210;15;di;di;ADP;case;sicurezza;(ROOT (cp (sn (PRON Questi)) (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (PRON lo) (VERB vede)) (compt (sv2 (VERB entrare) (compin (sp (ADP in) (sn (DET la) (sa (DET sua)) (NOUN tana)))))))) (PUNCT ,)) (f (ibar (VERB scappa)) (compin (sp (ADP attraverso) (sq (PRON una) (sc (ADP di) (sn (DET le) (NOUN uscite) (spd (ADP di) (sn (NOUN sicurezza))) (f2 (ADV dove) (f (ibar (VERB trova)) (ADV però) (PUNCT ,) (compt (sn (DET il) (NOUN cacciatore) (PUNCT .)))))))))))));;7,232814475;function
211;15;sicurezza;sicurezza;NOUN;nmod;uscite;(ROOT (cp (sn (PRON Questi)) (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (PRON lo) (VERB vede)) (compt (sv2 (VERB entrare) (compin (sp (ADP in) (sn (DET la) (sa (DET sua)) (NOUN tana)))))))) (PUNCT ,)) (f (ibar (VERB scappa)) (compin (sp (ADP attraverso) (sq (PRON una) (sc (ADP di) (sn (DET le) (NOUN uscite) (spd (ADP di) (sn (NOUN sicurezza))) (f2 (ADV dove) (f (ibar (VERB trova)) (ADV però) (PUNCT ,) (compt (sn (DET il) (NOUN cacciatore) (PUNCT .)))))))))))));;5,070076476;content
212;15;dove;dove;ADV;advmod;trova;(ROOT (cp (sn (PRON Questi)) (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (PRON lo) (VERB vede)) (compt (sv2 (VERB entrare) (compin (sp (ADP in) (sn (DET la) (sa (DET sua)) (NOUN tana)))))))) (PUNCT ,)) (f (ibar (VERB scappa)) (compin (sp (ADP attraverso) (sq (PRON una) (sc (ADP di) (sn (DET le) (NOUN uscite) (spd (ADP di) (sn (NOUN sicurezza))) (f2 (ADV dove) (f (ibar (VERB trova)) (ADV però) (PUNCT ,) (compt (sn (DET il) (NOUN cacciatore) (PUNCT .)))))))))))));;6,018789847;function
213;15;trova;trovare;VERB;acl:relcl;uscite;(ROOT (cp (sn (PRON Questi)) (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (PRON lo) (VERB vede)) (compt (sv2 (VERB entrare) (compin (sp (ADP in) (sn (DET la) (sa (DET sua)) (NOUN tana)))))))) (PUNCT ,)) (f (ibar (VERB scappa)) (compin (sp (ADP attraverso) (sq (PRON una) (sc (ADP di) (sn (DET le) (NOUN uscite) (spd (ADP di) (sn (NOUN sicurezza))) (f2 (ADV dove) (f (ibar (VERB trova)) (ADV però) (PUNCT ,) (compt (sn (DET il) (NOUN cacciatore) (PUNCT .)))))))))))));4.24 ± 1.61;4,979657089;content
214;15;però;però;ADV;advmod;trova;(ROOT (cp (sn (PRON Questi)) (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (PRON lo) (VERB vede)) (compt (sv2 (VERB entrare) (compin (sp (ADP in) (sn (DET la) (sa (DET sua)) (NOUN tana)))))))) (PUNCT ,)) (f (ibar (VERB scappa)) (compin (sp (ADP attraverso) (sq (PRON una) (sc (ADP di) (sn (DET le) (NOUN uscite) (spd (ADP di) (sn (NOUN sicurezza))) (f2 (ADV dove) (f (ibar (VERB trova)) (ADV però) (PUNCT ,) (compt (sn (DET il) (NOUN cacciatore) (PUNCT .)))))))))))));;5,274174947;function
215;15;il;il;DET;det;cacciatore;(ROOT (cp (sn (PRON Questi)) (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (PRON lo) (VERB vede)) (compt (sv2 (VERB entrare) (compin (sp (ADP in) (sn (DET la) (sa (DET sua)) (NOUN tana)))))))) (PUNCT ,)) (f (ibar (VERB scappa)) (compin (sp (ADP attraverso) (sq (PRON una) (sc (ADP di) (sn (DET le) (NOUN uscite) (spd (ADP di) (sn (NOUN sicurezza))) (f2 (ADV dove) (f (ibar (VERB trova)) (ADV però) (PUNCT ,) (compt (sn (DET il) (NOUN cacciatore) (PUNCT .)))))))))))));;7,039560886;function
216;15;cacciatore;cacciatore;NOUN;nsubj;trova;(ROOT (cp (sn (PRON Questi)) (fp (PUNCT ,) (fs (SCONJ appena) (f (ibar (PRON lo) (VERB vede)) (compt (sv2 (VERB entrare) (compin (sp (ADP in) (sn (DET la) (sa (DET sua)) (NOUN tana)))))))) (PUNCT ,)) (f (ibar (VERB scappa)) (compin (sp (ADP attraverso) (sq (PRON una) (sc (ADP di) (sn (DET le) (NOUN uscite) (spd (ADP di) (sn (NOUN sicurezza))) (f2 (ADV dove) (f (ibar (VERB trova)) (ADV però) (PUNCT ,) (compt (sn (DET il) (NOUN cacciatore) (PUNCT .)))))))))))));;4,056323348;content
217;16;ma;ma;CCONJ;cc;avviene;(ROOT (fc (CCONJ Ma) (cp (savv (ADV non) (ADV sempre)) (f (ibar (VERB avviene)) (compin (savv (ADV così))))) (PUNCT .)));;6,662005813;function
218;16;non;non;ADV;advmod;sempre;(ROOT (fc (CCONJ Ma) (cp (savv (ADV non) (ADV sempre)) (f (ibar (VERB avviene)) (compin (savv (ADV così))))) (PUNCT .)));;7,259198169;function
219;16;sempre;sempre;ADV;advmod;avviene;(ROOT (fc (CCONJ Ma) (cp (savv (ADV non) (ADV sempre)) (f (ibar (VERB avviene)) (compin (savv (ADV così))))) (PUNCT .)));;5,921350175;function
220;16;avviene;avvenire;VERB;root;ROOT;(ROOT (fc (CCONJ Ma) (cp (savv (ADV non) (ADV sempre)) (f (ibar (VERB avviene)) (compin (savv (ADV così))))) (PUNCT .)));;3,557346187;content
221;16;così;così;ADV;advmod;avviene;(ROOT (fc (CCONJ Ma) (cp (savv (ADV non) (ADV sempre)) (f (ibar (VERB avviene)) (compin (savv (ADV così))))) (PUNCT .)));;6,287788074;function
222;17;certe;certo;DET;det;volte;(ROOT (cp (sn (sq (DET Certe)) (NOUN volte)) (f (sn (DET il) (NOUN coniglio)) (ibar (VERB imbocca)) (compt (sn (DET una) (NOUN via) (f2 (PRON che) (fc (f (ibar (VERB porta)) (compin (sp (ADP a) (sn (DET un') (NOUN uscita) (sv3 (ADV non) (VERB individuata) (comppas (spda (ADP da) (sn (DET i) (NOUN cacciatori))))))))) (CCONJ e) (f (sn (PRON questi)) (ibar (PRON se) (PRON ne) (VERB accorgono)) (compt (savv (ADV troppo) (ADV tardi) (PUNCT .)))))))))));;4,475015421;function
223;17;volte;volta;NOUN;obl;imbocca;(ROOT (cp (sn (sq (DET Certe)) (NOUN volte)) (f (sn (DET il) (NOUN coniglio)) (ibar (VERB imbocca)) (compt (sn (DET una) (NOUN via) (f2 (PRON che) (fc (f (ibar (VERB porta)) (compin (sp (ADP a) (sn (DET un') (NOUN uscita) (sv3 (ADV non) (VERB individuata) (comppas (spda (ADP da) (sn (DET i) (NOUN cacciatori))))))))) (CCONJ e) (f (sn (PRON questi)) (ibar (PRON se) (PRON ne) (VERB accorgono)) (compt (savv (ADV troppo) (ADV tardi) (PUNCT .)))))))))));;5,490648384;content
