token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
491;49;che;che;PRON;nsubj;passano;(ROOT (cp_int (fc (CCONJ o) (sn (DET gli) (NOUN anni)) (fint (PRON che) (f (ibar (VERB passano))))) (PUNCT ?)));;7,250456545;function
492;49;passano;passare;VERB;acl:relcl;anni;(ROOT (cp_int (fc (CCONJ o) (sn (DET gli) (NOUN anni)) (fint (PRON che) (f (ibar (VERB passano))))) (PUNCT ?)));;4,010796052;content
493;50;niente;niente;PRON;root;ROOT;(ROOT (dirsp (f3 (savv (PRON Niente)) (savv (ADV affatto))) (PUNCT :) (f (ibar (AUX è)) (compc (savv (ADV semplicemente)) (sn (DET una) (NOUN goccia) (PUNCT ,) (f2 (ADV solo) (f2 (PRON che) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .))))))))))));;6,061505616;function
494;50;affatto;affatto;ADV;advmod;Niente;(ROOT (dirsp (f3 (savv (PRON Niente)) (savv (ADV affatto))) (PUNCT :) (f (ibar (AUX è)) (compc (savv (ADV semplicemente)) (sn (DET una) (NOUN goccia) (PUNCT ,) (f2 (ADV solo) (f2 (PRON che) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .))))))))))));;4,736972096;content
495;50;è;essere;AUX;cop;goccia;(ROOT (dirsp (f3 (savv (PRON Niente)) (savv (ADV affatto))) (PUNCT :) (f (ibar (AUX è)) (compc (savv (ADV semplicemente)) (sn (DET una) (NOUN goccia) (PUNCT ,) (f2 (ADV solo) (f2 (PRON che) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .))))))))))));;7,249521761;function
496;50;semplicemente;semplicemente;ADV;advmod;goccia;(ROOT (dirsp (f3 (savv (PRON Niente)) (savv (ADV affatto))) (PUNCT :) (f (ibar (AUX è)) (compc (savv (ADV semplicemente)) (sn (DET una) (NOUN goccia) (PUNCT ,) (f2 (ADV solo) (f2 (PRON che) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .))))))))))));;4,924321139;content
497;50;una;uno;DET;det;goccia;(ROOT (dirsp (f3 (savv (PRON Niente)) (savv (ADV affatto))) (PUNCT :) (f (ibar (AUX è)) (compc (savv (ADV semplicemente)) (sn (DET una) (NOUN goccia) (PUNCT ,) (f2 (ADV solo) (f2 (PRON che) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .))))))))))));;6,801817508;function
498;50;goccia;goccia;NOUN;parataxis;Niente;(ROOT (dirsp (f3 (savv (PRON Niente)) (savv (ADV affatto))) (PUNCT :) (f (ibar (AUX è)) (compc (savv (ADV semplicemente)) (sn (DET una) (NOUN goccia) (PUNCT ,) (f2 (ADV solo) (f2 (PRON che) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .))))))))))));4.56 ± 1.89;3,885089526;content
499;50;solo;solo;ADV;advmod;viene;(ROOT (dirsp (f3 (savv (PRON Niente)) (savv (ADV affatto))) (PUNCT :) (f (ibar (AUX è)) (compc (savv (ADV semplicemente)) (sn (DET una) (NOUN goccia) (PUNCT ,) (f2 (ADV solo) (f2 (PRON che) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .))))))))))));4.60 ± 2.14;6,359323473;content
500;50;che;che;PRON;nsubj;viene;(ROOT (dirsp (f3 (savv (PRON Niente)) (savv (ADV affatto))) (PUNCT :) (f (ibar (AUX è)) (compc (savv (ADV semplicemente)) (sn (DET una) (NOUN goccia) (PUNCT ,) (f2 (ADV solo) (f2 (PRON che) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .))))))))))));;7,250456545;function
501;50;viene;venire;VERB;acl:relcl;goccia;(ROOT (dirsp (f3 (savv (PRON Niente)) (savv (ADV affatto))) (PUNCT :) (f (ibar (AUX è)) (compc (savv (ADV semplicemente)) (sn (DET una) (NOUN goccia) (PUNCT ,) (f2 (ADV solo) (f2 (PRON che) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .))))))))))));4.80 ± 2.10;5,271892256;content
502;50;su;su;ADV;advmod;viene;(ROOT (dirsp (f3 (savv (PRON Niente)) (savv (ADV affatto))) (PUNCT :) (f (ibar (AUX è)) (compc (savv (ADV semplicemente)) (sn (DET una) (NOUN goccia) (PUNCT ,) (f2 (ADV solo) (f2 (PRON che) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .))))))))))));;6,000068652;content
503;50;per;per;ADP;case;scale;(ROOT (dirsp (f3 (savv (PRON Niente)) (savv (ADV affatto))) (PUNCT :) (f (ibar (AUX è)) (compc (savv (ADV semplicemente)) (sn (DET una) (NOUN goccia) (PUNCT ,) (f2 (ADV solo) (f2 (PRON che) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .))))))))))));;6,912435835;function
504;50;le;il;DET;det;scale;(ROOT (dirsp (f3 (savv (PRON Niente)) (savv (ADV affatto))) (PUNCT :) (f (ibar (AUX è)) (compc (savv (ADV semplicemente)) (sn (DET una) (NOUN goccia) (PUNCT ,) (f2 (ADV solo) (f2 (PRON che) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .))))))))))));;6,624997683;function
505;50;scale;scala;NOUN;obl;viene;(ROOT (dirsp (f3 (savv (PRON Niente)) (savv (ADV affatto))) (PUNCT :) (f (ibar (AUX è)) (compc (savv (ADV semplicemente)) (sn (DET una) (NOUN goccia) (PUNCT ,) (f2 (ADV solo) (f2 (PRON che) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .))))))))))));4.64 ± 0.95;4,372909655;content
506;51;non;non;ADV;advmod;scherzo;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));;7,259198169;content
507;51;è;essere;AUX;cop;scherzo;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));;7,249521761;function
508;51;uno;uno;DET;det;scherzo;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));;6,015055575;function
509;51;scherzo;scherzo;NOUN;root;ROOT;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));4.80 ± 1.80;4,64683347;content
510;51;non;non;ADV;advmod;sono;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));;7,259198169;content
511;51;ci;ci;PRON;expl;sono;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));;6,517126939;function
512;51;sono;essere;VERB;conj;scherzo;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));;6,768130002;content
513;51;doppi;doppio;ADJ;amod;sensi;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));;3,361184945;content
514;51;sensi;senso;NOUN;nsubj;sono;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));;4,109215743;content
515;51;trattasi;trattare;VERB;conj;scherzo;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));;2,003836587;content
516;51;proprio;proprio;ADV;advmod;goccia;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));;5,884320377;content
517;51;di;di;ADP;case;goccia;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));;7,232814475;function
518;51;una;uno;DET;det;goccia;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));;6,801817508;function
519;51;goccia;goccia;NOUN;obl;trattasi;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));4.56 ± 1.89;3,885089526;content
520;51;d;di;ADP;case;acqua;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));;5,87641417;function
521;51;acqua;acqua;NOUN;nmod;goccia;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));2.96 ± 1.24;5,23681316;content
522;51;a;a;ADP;case;quanto;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));;7,004335738;function
523;51;quanto;quanto;PRON;obl;scherzo;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));;5,840749557;function
524;51;è;essere;AUX;aux;dato;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));;7,249521761;function
525;51;dato;dare;VERB;acl:relcl;quanto;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));4.60 ± 2.29;5,463379845;content
526;51;presumere;presumere;VERB;ccomp;dato;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));;3,329225928;content
527;51;che;che;SCONJ;mark;viene;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));;7,250456545;function
528;51;di;di;ADP;case;notte;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));;7,232814475;function
529;51;notte;notte;NOUN;obl;viene;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));3.28 ± 1.34;5,521062946;content
530;51;viene;venire;VERB;ccomp;presumere;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));4.80 ± 2.10;5,271892256;content
531;51;su;su;ADV;advmod;viene;(ROOT (fc (f (ibar (ADV Non) (AUX è)) (compc (sn (DET uno) (NOUN scherzo)))) (PUNCT ,) (f (ibar (ADV non) (PRON ci) (VERB sono)) (compc (sn (sa (ADJ doppi)) (NOUN sensi)))) (PUNCT ,) (f (ibar (VERB trattasi)) (compin (savv (ADV proprio)) (spd (ADP di) (sn (DET una) (NOUN goccia) (spd (ADP d') (sn (NOUN acqua))))))) (PUNCT ,) (sp (ADP a) (sn (f2 (PRON quanto) (f (ibar (AUX è) (VERB dato)) (compin (sv2 (VERB presumere))))))) (PUNCT ,) (fac (SCONJ che) (cp (spd (ADP di) (sn (NOUN notte))) (f (ibar (VERB viene)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale) (PUNCT .)))))))));;6,000068652;content
