token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
465;35;me;me;PRON;obl;porti;(ROOT (cp_int (fp (PUNCT -) (sn (PROPN Benedetto) (sn (PRON te))) (PUNCT ,)) (f (ibar (VERB vuoi)) (compt (fac (SCONJ che) (f (ir_infl (PRON ti) (VERB porti)) (compt (sp (ADP con) (sn (PRON me))) (sp (ADP a) (sn (DET la) (NOUN capitale)))))))) (PUNCT ?)));;6,337855516;function
466;35;alla;a;ADP;case;capitale;(ROOT (cp_int (fp (PUNCT -) (sn (PROPN Benedetto) (sn (PRON te))) (PUNCT ,)) (f (ibar (VERB vuoi)) (compt (fac (SCONJ che) (f (ir_infl (PRON ti) (VERB porti)) (compt (sp (ADP con) (sn (PRON me))) (sp (ADP a) (sn (DET la) (NOUN capitale)))))))) (PUNCT ?)));;6,135386161;function
467;35;capitale;capitale;NOUN;obl;porti;(ROOT (cp_int (fp (PUNCT -) (sn (PROPN Benedetto) (sn (PRON te))) (PUNCT ,)) (f (ibar (VERB vuoi)) (compt (fac (SCONJ che) (f (ir_infl (PRON ti) (VERB porti)) (compt (sp (ADP con) (sn (PRON me))) (sp (ADP a) (sn (DET la) (NOUN capitale)))))))) (PUNCT ?)));;4,007495926;content
468;36;sarai;essere;AUX;cop;amico;(ROOT (f (ir_infl (AUX Sarai)) (compc (sn (sa (DET mio)) (NOUN amico) (PUNCT .)))));;5,007827069;function
469;36;mio;mio;DET;det:poss;amico;(ROOT (f (ir_infl (AUX Sarai)) (compc (sn (sa (DET mio)) (NOUN amico) (PUNCT .)))));;6,336217551;function
470;36;amico;amico;NOUN;root;ROOT;(ROOT (f (ir_infl (AUX Sarai)) (compc (sn (sa (DET mio)) (NOUN amico) (PUNCT .)))));3.96 ± 1.84;5,80172707;content
471;37;ahi;Ahi;INTJ;discourse;penso;(ROOT (f3 (PUNCT -) (sn (INTJ Ahi)) (PUNCT ,) (sn (INTJ ahi)) (PUNCT ,) (sn (NOUN Maestà)) (PUNCT ,) (sn (INTJ no)) (PUNCT ,) (f (ir_infl (ADV non) (PRON ci) (VERB penso)) (compin (savv (ADV nemmeno)) (PUNCT ,) (sn (INTJ grazie) (PUNCT .))))));;4,154947023;function
472;37;ahi;ahi;INTJ;discourse;penso;(ROOT (f3 (PUNCT -) (sn (INTJ Ahi)) (PUNCT ,) (sn (INTJ ahi)) (PUNCT ,) (sn (NOUN Maestà)) (PUNCT ,) (sn (INTJ no)) (PUNCT ,) (f (ir_infl (ADV non) (PRON ci) (VERB penso)) (compin (savv (ADV nemmeno)) (PUNCT ,) (sn (INTJ grazie) (PUNCT .))))));;4,154947023;function
473;37;maestà;Maestà;NOUN;vocative;penso;(ROOT (f3 (PUNCT -) (sn (INTJ Ahi)) (PUNCT ,) (sn (INTJ ahi)) (PUNCT ,) (sn (NOUN Maestà)) (PUNCT ,) (sn (INTJ no)) (PUNCT ,) (f (ir_infl (ADV non) (PRON ci) (VERB penso)) (compin (savv (ADV nemmeno)) (PUNCT ,) (sn (INTJ grazie) (PUNCT .))))));;1,19092323;content
474;37;no;no;INTJ;discourse;penso;(ROOT (f3 (PUNCT -) (sn (INTJ Ahi)) (PUNCT ,) (sn (INTJ ahi)) (PUNCT ,) (sn (NOUN Maestà)) (PUNCT ,) (sn (INTJ no)) (PUNCT ,) (f (ir_infl (ADV non) (PRON ci) (VERB penso)) (compin (savv (ADV nemmeno)) (PUNCT ,) (sn (INTJ grazie) (PUNCT .))))));;6,605764599;function
475;37;non;non;ADV;advmod;penso;(ROOT (f3 (PUNCT -) (sn (INTJ Ahi)) (PUNCT ,) (sn (INTJ ahi)) (PUNCT ,) (sn (NOUN Maestà)) (PUNCT ,) (sn (INTJ no)) (PUNCT ,) (f (ir_infl (ADV non) (PRON ci) (VERB penso)) (compin (savv (ADV nemmeno)) (PUNCT ,) (sn (INTJ grazie) (PUNCT .))))));;7,259198169;content
476;37;ci;ci;PRON;expl;penso;(ROOT (f3 (PUNCT -) (sn (INTJ Ahi)) (PUNCT ,) (sn (INTJ ahi)) (PUNCT ,) (sn (NOUN Maestà)) (PUNCT ,) (sn (INTJ no)) (PUNCT ,) (f (ir_infl (ADV non) (PRON ci) (VERB penso)) (compin (savv (ADV nemmeno)) (PUNCT ,) (sn (INTJ grazie) (PUNCT .))))));;6,517126939;function
477;37;penso;pensare;VERB;root;ROOT;(ROOT (f3 (PUNCT -) (sn (INTJ Ahi)) (PUNCT ,) (sn (INTJ ahi)) (PUNCT ,) (sn (NOUN Maestà)) (PUNCT ,) (sn (INTJ no)) (PUNCT ,) (f (ir_infl (ADV non) (PRON ci) (VERB penso)) (compin (savv (ADV nemmeno)) (PUNCT ,) (sn (INTJ grazie) (PUNCT .))))));;5,688530071;content
478;37;nemmeno;nemmeno;ADV;advmod;penso;(ROOT (f3 (PUNCT -) (sn (INTJ Ahi)) (PUNCT ,) (sn (INTJ ahi)) (PUNCT ,) (sn (NOUN Maestà)) (PUNCT ,) (sn (INTJ no)) (PUNCT ,) (f (ir_infl (ADV non) (PRON ci) (VERB penso)) (compin (savv (ADV nemmeno)) (PUNCT ,) (sn (INTJ grazie) (PUNCT .))))));;5,368733783;content
479;37;grazie;grazie;INTJ;discourse;penso;(ROOT (f3 (PUNCT -) (sn (INTJ Ahi)) (PUNCT ,) (sn (INTJ ahi)) (PUNCT ,) (sn (NOUN Maestà)) (PUNCT ,) (sn (INTJ no)) (PUNCT ,) (f (ir_infl (ADV non) (PRON ci) (VERB penso)) (compin (savv (ADV nemmeno)) (PUNCT ,) (sn (INTJ grazie) (PUNCT .))))));;6,095365565;function
480;38;non;non;ADV;advmod;cambierei;(ROOT (f (ir_infl (ADV Non) (PRON mi) (VERB cambierei)) (compt (savv (ADV neanche)) (sn (PROPN col) (PROPN Papa))) (PUNCT .)));;7,259198169;content
481;38;mi;mi;PRON;iobj;cambierei;(ROOT (f (ir_infl (ADV Non) (PRON mi) (VERB cambierei)) (compt (savv (ADV neanche)) (sn (PROPN col) (PROPN Papa))) (PUNCT .)));;6,769601972;function
482;38;cambierei;cambiare;VERB;root;ROOT;(ROOT (f (ir_infl (ADV Non) (PRON mi) (VERB cambierei)) (compt (savv (ADV neanche)) (sn (PROPN col) (PROPN Papa))) (PUNCT .)));;3,032908035;content
483;38;neanche;neanche;ADV;advmod;col;(ROOT (f (ir_infl (ADV Non) (PRON mi) (VERB cambierei)) (compt (savv (ADV neanche)) (sn (PROPN col) (PROPN Papa))) (PUNCT .)));;5,351361747;content
484;38;col;col;PROPN;nsubj;cambierei;(ROOT (f (ir_infl (ADV Non) (PRON mi) (VERB cambierei)) (compt (savv (ADV neanche)) (sn (PROPN col) (PROPN Papa))) (PUNCT .)));;5,300586131;content
485;38;papa;Papa;PROPN;flat:name;col;(ROOT (f (ir_infl (ADV Non) (PRON mi) (VERB cambierei)) (compt (savv (ADV neanche)) (sn (PROPN col) (PROPN Papa))) (PUNCT .)));;1,792983221;content
486;39;ma;ma;CCONJ;cc;giovane…;(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (ADV perché) (fp (PUNCT ,) (sn (PRON tu)) (PUNCT ,)) (f3 (sn (DET un) (sa (savv (ADV così)) (ADJ bel)) (NOUN giovane…))) (fp (PUNCT -) (fc (CCONJ Ma) (cp (INTJ no))) (PUNCT ,)) (f (ir_infl (PRON vi) (VERB dico)))) (PUNCT .)));;6,662005813;function
487;39;perché;perché;ADV;advmod;giovane…;(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (ADV perché) (fp (PUNCT ,) (sn (PRON tu)) (PUNCT ,)) (f3 (sn (DET un) (sa (savv (ADV così)) (ADJ bel)) (NOUN giovane…))) (fp (PUNCT -) (fc (CCONJ Ma) (cp (INTJ no))) (PUNCT ,)) (f (ir_infl (PRON vi) (VERB dico)))) (PUNCT .)));;5,965637226;content
488;39;tu;tu;PRON;nsubj;giovane…;(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (ADV perché) (fp (PUNCT ,) (sn (PRON tu)) (PUNCT ,)) (f3 (sn (DET un) (sa (savv (ADV così)) (ADJ bel)) (NOUN giovane…))) (fp (PUNCT -) (fc (CCONJ Ma) (cp (INTJ no))) (PUNCT ,)) (f (ir_infl (PRON vi) (VERB dico)))) (PUNCT .)));;6,414765586;function
489;39;un;uno;DET;det;giovane…;(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (ADV perché) (fp (PUNCT ,) (sn (PRON tu)) (PUNCT ,)) (f3 (sn (DET un) (sa (savv (ADV così)) (ADJ bel)) (NOUN giovane…))) (fp (PUNCT -) (fc (CCONJ Ma) (cp (INTJ no))) (PUNCT ,)) (f (ir_infl (PRON vi) (VERB dico)))) (PUNCT .)));;7,065833912;function
490;39;così;così;ADV;advmod;bel;(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (ADV perché) (fp (PUNCT ,) (sn (PRON tu)) (PUNCT ,)) (f3 (sn (DET un) (sa (savv (ADV così)) (ADJ bel)) (NOUN giovane…))) (fp (PUNCT -) (fc (CCONJ Ma) (cp (INTJ no))) (PUNCT ,)) (f (ir_infl (PRON vi) (VERB dico)))) (PUNCT .)));;6,287788074;content
491;39;bel;bello;ADJ;amod;giovane…;(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (ADV perché) (fp (PUNCT ,) (sn (PRON tu)) (PUNCT ,)) (f3 (sn (DET un) (sa (savv (ADV così)) (ADJ bel)) (NOUN giovane…))) (fp (PUNCT -) (fc (CCONJ Ma) (cp (INTJ no))) (PUNCT ,)) (f (ir_infl (PRON vi) (VERB dico)))) (PUNCT .)));3.80 ± 2.35;5,34960228;content
492;39;giovane…;giovane…;NOUN;root;ROOT;(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (ADV perché) (fp (PUNCT ,) (sn (PRON tu)) (PUNCT ,)) (f3 (sn (DET un) (sa (savv (ADV così)) (ADJ bel)) (NOUN giovane…))) (fp (PUNCT -) (fc (CCONJ Ma) (cp (INTJ no))) (PUNCT ,)) (f (ir_infl (PRON vi) (VERB dico)))) (PUNCT .)));;;content
493;39;ma;ma;CCONJ;cc;dico;(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (ADV perché) (fp (PUNCT ,) (sn (PRON tu)) (PUNCT ,)) (f3 (sn (DET un) (sa (savv (ADV così)) (ADJ bel)) (NOUN giovane…))) (fp (PUNCT -) (fc (CCONJ Ma) (cp (INTJ no))) (PUNCT ,)) (f (ir_infl (PRON vi) (VERB dico)))) (PUNCT .)));;6,662005813;function
494;39;no;no;INTJ;discourse;dico;(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (ADV perché) (fp (PUNCT ,) (sn (PRON tu)) (PUNCT ,)) (f3 (sn (DET un) (sa (savv (ADV così)) (ADJ bel)) (NOUN giovane…))) (fp (PUNCT -) (fc (CCONJ Ma) (cp (INTJ no))) (PUNCT ,)) (f (ir_infl (PRON vi) (VERB dico)))) (PUNCT .)));;6,605764599;function
495;39;vi;vi;PRON;iobj;dico;(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (ADV perché) (fp (PUNCT ,) (sn (PRON tu)) (PUNCT ,)) (f3 (sn (DET un) (sa (savv (ADV così)) (ADJ bel)) (NOUN giovane…))) (fp (PUNCT -) (fc (CCONJ Ma) (cp (INTJ no))) (PUNCT ,)) (f (ir_infl (PRON vi) (VERB dico)))) (PUNCT .)));;5,855804847;function
496;39;dico;dire;VERB;parataxis;giovane…;(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (ADV perché) (fp (PUNCT ,) (sn (PRON tu)) (PUNCT ,)) (f3 (sn (DET un) (sa (savv (ADV così)) (ADJ bel)) (NOUN giovane…))) (fp (PUNCT -) (fc (CCONJ Ma) (cp (INTJ no))) (PUNCT ,)) (f (ir_infl (PRON vi) (VERB dico)))) (PUNCT .)));4.08 ± 1.73;5,401535996;content
497;40;sono;essere;AUX;cop;contento;(ROOT (fc (f (ibar (AUX Sono)) (compc (sa (ADJ contento) (savv (ADV così))))) (CCONJ e) (f (ibar (VERB basta))) (PUNCT .)));;6,768130002;function
498;40;contento;contento;ADJ;root;ROOT;(ROOT (fc (f (ibar (AUX Sono)) (compc (sa (ADJ contento) (savv (ADV così))))) (CCONJ e) (f (ibar (VERB basta))) (PUNCT .)));4.12 ± 3.55;4,744138531;content
499;40;così;così;ADV;advmod;contento;(ROOT (fc (f (ibar (AUX Sono)) (compc (sa (ADJ contento) (savv (ADV così))))) (CCONJ e) (f (ibar (VERB basta))) (PUNCT .)));;6,287788074;content
500;40;e;e;CCONJ;cc;basta;(ROOT (fc (f (ibar (AUX Sono)) (compc (sa (ADJ contento) (savv (ADV così))))) (CCONJ e) (f (ibar (VERB basta))) (PUNCT .)));;2,741151583;function
501;40;basta;bastare;VERB;conj;contento;(ROOT (fc (f (ibar (AUX Sono)) (compc (sa (ADJ contento) (savv (ADV così))))) (CCONJ e) (f (ibar (VERB basta))) (PUNCT .)));;5,519027489;content
502;41;finalmente;finalmente;ADV;advmod;uomo;"(ROOT (dirsp (PUNCT "") (ADV Finalmente) (f3 (sn (DET un) (NOUN uomo) (sa (ADJ felice)))) (PUNCT !) (PUNCT "") (fp (PUNCT ,) (f (ibar (VERB pensò)) (compt (sn (DET il) (PROPN Re.)))) (PUNCT -)) (sn (PROPN Giovane)) (PUNCT ,) (f (ibar (VERB senti))) (PUNCT :) (f (ibar (VERB fammi)) (compt (sn (DET un) (NOUN piacere) (PUNCT .))))))";;4,939266335;content
503;41;un;uno;DET;det;uomo;"(ROOT (dirsp (PUNCT "") (ADV Finalmente) (f3 (sn (DET un) (NOUN uomo) (sa (ADJ felice)))) (PUNCT !) (PUNCT "") (fp (PUNCT ,) (f (ibar (VERB pensò)) (compt (sn (DET il) (PROPN Re.)))) (PUNCT -)) (sn (PROPN Giovane)) (PUNCT ,) (f (ibar (VERB senti))) (PUNCT :) (f (ibar (VERB fammi)) (compt (sn (DET un) (NOUN piacere) (PUNCT .))))))";;7,065833912;function
504;41;uomo;uomo;NOUN;root;ROOT;"(ROOT (dirsp (PUNCT "") (ADV Finalmente) (f3 (sn (DET un) (NOUN uomo) (sa (ADJ felice)))) (PUNCT !) (PUNCT "") (fp (PUNCT ,) (f (ibar (VERB pensò)) (compt (sn (DET il) (PROPN Re.)))) (PUNCT -)) (sn (PROPN Giovane)) (PUNCT ,) (f (ibar (VERB senti))) (PUNCT :) (f (ibar (VERB fammi)) (compt (sn (DET un) (NOUN piacere) (PUNCT .))))))";4.12 ± 2.13;5,816544311;content
505;41;felice;felice;ADJ;amod;uomo;"(ROOT (dirsp (PUNCT "") (ADV Finalmente) (f3 (sn (DET un) (NOUN uomo) (sa (ADJ felice)))) (PUNCT !) (PUNCT "") (fp (PUNCT ,) (f (ibar (VERB pensò)) (compt (sn (DET il) (PROPN Re.)))) (PUNCT -)) (sn (PROPN Giovane)) (PUNCT ,) (f (ibar (VERB senti))) (PUNCT :) (f (ibar (VERB fammi)) (compt (sn (DET un) (NOUN piacere) (PUNCT .))))))";4.32 ± 2.94;5,318513907;content
506;41;pensò;pensare;VERB;parataxis;uomo;"(ROOT (dirsp (PUNCT "") (ADV Finalmente) (f3 (sn (DET un) (NOUN uomo) (sa (ADJ felice)))) (PUNCT !) (PUNCT "") (fp (PUNCT ,) (f (ibar (VERB pensò)) (compt (sn (DET il) (PROPN Re.)))) (PUNCT -)) (sn (PROPN Giovane)) (PUNCT ,) (f (ibar (VERB senti))) (PUNCT :) (f (ibar (VERB fammi)) (compt (sn (DET un) (NOUN piacere) (PUNCT .))))))";;3,538253245;content
507;41;il;il;DET;det;Re.;"(ROOT (dirsp (PUNCT "") (ADV Finalmente) (f3 (sn (DET un) (NOUN uomo) (sa (ADJ felice)))) (PUNCT !) (PUNCT "") (fp (PUNCT ,) (f (ibar (VERB pensò)) (compt (sn (DET il) (PROPN Re.)))) (PUNCT -)) (sn (PROPN Giovane)) (PUNCT ,) (f (ibar (VERB senti))) (PUNCT :) (f (ibar (VERB fammi)) (compt (sn (DET un) (NOUN piacere) (PUNCT .))))))";;7,039560886;function
508;41;re;Re;PROPN;nsubj;pensò;"(ROOT (dirsp (PUNCT "") (ADV Finalmente) (f3 (sn (DET un) (NOUN uomo) (sa (ADJ felice)))) (PUNCT !) (PUNCT "") (fp (PUNCT ,) (f (ibar (VERB pensò)) (compt (sn (DET il) (PROPN Re.)))) (PUNCT -)) (sn (PROPN Giovane)) (PUNCT ,) (f (ibar (VERB senti))) (PUNCT :) (f (ibar (VERB fammi)) (compt (sn (DET un) (NOUN piacere) (PUNCT .))))))";;5,011715611;content
509;41;giovane;giovane;PROPN;appos;Re.;"(ROOT (dirsp (PUNCT "") (ADV Finalmente) (f3 (sn (DET un) (NOUN uomo) (sa (ADJ felice)))) (PUNCT !) (PUNCT "") (fp (PUNCT ,) (f (ibar (VERB pensò)) (compt (sn (DET il) (PROPN Re.)))) (PUNCT -)) (sn (PROPN Giovane)) (PUNCT ,) (f (ibar (VERB senti))) (PUNCT :) (f (ibar (VERB fammi)) (compt (sn (DET un) (NOUN piacere) (PUNCT .))))))";6.44 ± 2.57;5,000550272;content
510;41;senti;sentire;VERB;parataxis;uomo;"(ROOT (dirsp (PUNCT "") (ADV Finalmente) (f3 (sn (DET un) (NOUN uomo) (sa (ADJ felice)))) (PUNCT !) (PUNCT "") (fp (PUNCT ,) (f (ibar (VERB pensò)) (compt (sn (DET il) (PROPN Re.)))) (PUNCT -)) (sn (PROPN Giovane)) (PUNCT ,) (f (ibar (VERB senti))) (PUNCT :) (f (ibar (VERB fammi)) (compt (sn (DET un) (NOUN piacere) (PUNCT .))))))";4.24 ± 1.67;5,58994762;content
511;41;fammi;fare;VERB;parataxis;uomo;"(ROOT (dirsp (PUNCT "") (ADV Finalmente) (f3 (sn (DET un) (NOUN uomo) (sa (ADJ felice)))) (PUNCT !) (PUNCT "") (fp (PUNCT ,) (f (ibar (VERB pensò)) (compt (sn (DET il) (PROPN Re.)))) (PUNCT -)) (sn (PROPN Giovane)) (PUNCT ,) (f (ibar (VERB senti))) (PUNCT :) (f (ibar (VERB fammi)) (compt (sn (DET un) (NOUN piacere) (PUNCT .))))))";4.40 ± 2.22;5,0812604;content
512;41;un;uno;DET;det;piacere;"(ROOT (dirsp (PUNCT "") (ADV Finalmente) (f3 (sn (DET un) (NOUN uomo) (sa (ADJ felice)))) (PUNCT !) (PUNCT "") (fp (PUNCT ,) (f (ibar (VERB pensò)) (compt (sn (DET il) (PROPN Re.)))) (PUNCT -)) (sn (PROPN Giovane)) (PUNCT ,) (f (ibar (VERB senti))) (PUNCT :) (f (ibar (VERB fammi)) (compt (sn (DET un) (NOUN piacere) (PUNCT .))))))";;7,065833912;function
513;41;piacere;piacere;NOUN;obj;fammi;"(ROOT (dirsp (PUNCT "") (ADV Finalmente) (f3 (sn (DET un) (NOUN uomo) (sa (ADJ felice)))) (PUNCT !) (PUNCT "") (fp (PUNCT ,) (f (ibar (VERB pensò)) (compt (sn (DET il) (PROPN Re.)))) (PUNCT -)) (sn (PROPN Giovane)) (PUNCT ,) (f (ibar (VERB senti))) (PUNCT :) (f (ibar (VERB fammi)) (compt (sn (DET un) (NOUN piacere) (PUNCT .))))))";7.64 ± 3.16;5,357915461;content
514;42;se;se;SCONJ;mark;posso;(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (VERB posso)) (compt (fp (PUNCT ,) (sp (ADP con) (sn (sq (DET tutto)) (DET il) (NOUN cuore))) (PUNCT ,)) (sn (PROPN Maestà))))) (PUNCT .)));;6,583110863;function
515;42;posso;potere;VERB;advcl;Maestà;(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (VERB posso)) (compt (fp (PUNCT ,) (sp (ADP con) (sn (sq (DET tutto)) (DET il) (NOUN cuore))) (PUNCT ,)) (sn (PROPN Maestà))))) (PUNCT .)));;6,059638184;content
516;42;con;con;ADP;case;cuore;(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (VERB posso)) (compt (fp (PUNCT ,) (sp (ADP con) (sn (sq (DET tutto)) (DET il) (NOUN cuore))) (PUNCT ,)) (sn (PROPN Maestà))))) (PUNCT .)));;6,620271703;function
517;42;tutto;tutto;DET;det:predet;cuore;(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (VERB posso)) (compt (fp (PUNCT ,) (sp (ADP con) (sn (sq (DET tutto)) (DET il) (NOUN cuore))) (PUNCT ,)) (sn (PROPN Maestà))))) (PUNCT .)));;6,306603623;function
518;42;il;il;DET;det;cuore;(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (VERB posso)) (compt (fp (PUNCT ,) (sp (ADP con) (sn (sq (DET tutto)) (DET il) (NOUN cuore))) (PUNCT ,)) (sn (PROPN Maestà))))) (PUNCT .)));;7,039560886;function
519;42;cuore;cuore;NOUN;obl;posso;(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (VERB posso)) (compt (fp (PUNCT ,) (sp (ADP con) (sn (sq (DET tutto)) (DET il) (NOUN cuore))) (PUNCT ,)) (sn (PROPN Maestà))))) (PUNCT .)));3.80 ± 1.35;5,265885873;content
520;42;maestà;Maestà;PROPN;root;ROOT;(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (VERB posso)) (compt (fp (PUNCT ,) (sp (ADP con) (sn (sq (DET tutto)) (DET il) (NOUN cuore))) (PUNCT ,)) (sn (PROPN Maestà))))) (PUNCT .)));;1,19092323;content
521;43;aspetta;aspettare;VERB;root;ROOT;(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)));4.48 ± 1.76;5,640748618;content
522;43;un;uno;DET;det;momento;(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)));;7,065833912;function
523;43;momento;momento;NOUN;obj;Aspetta;(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)));5.96 ± 2.85;5,627006329;content
524;43;e;e;CCONJ;cc;corse;(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)));;2,741151583;function
525;43;il;il;DET;det;Re;(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)));;7,039560886;function
526;43;re;Re;PROPN;nsubj;corse;(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)));;5,011715611;content
527;43;che;che;PRON;nsubj;stava;(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)));;7,250456545;function
528;43;non;non;ADV;advmod;stava;(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)));;7,259198169;content
