token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
369;22;che;che;PRON;nsubj;crede;(ROOT (dirsp (f (sn (DET Il) (NOUN sindaco)) (ibar (PRON gli) (VERB rispose))) (PUNCT :) (PUNCT -) (sn (PROPN Bau!) (INTJ Bau!)) (fp (PUNCT -) (f (ibar (AUX Ho) (VERB capito))) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (PROPN Giovannino)))) (PUNCT ,)) (PUNCT -) (f (sn (DET il) (sa (ADJ peggior)) (NOUN malato)) (ibar (AUX è)) (compc (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB crede)) (compt (sv2 (ADP di) (AUX essere) (compc (sa (ADJ sano)))))))))) (PUNCT .)));;7,250456545;function
370;22;crede;credere;VERB;acl:relcl;quello;(ROOT (dirsp (f (sn (DET Il) (NOUN sindaco)) (ibar (PRON gli) (VERB rispose))) (PUNCT :) (PUNCT -) (sn (PROPN Bau!) (INTJ Bau!)) (fp (PUNCT -) (f (ibar (AUX Ho) (VERB capito))) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (PROPN Giovannino)))) (PUNCT ,)) (PUNCT -) (f (sn (DET il) (sa (ADJ peggior)) (NOUN malato)) (ibar (AUX è)) (compc (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB crede)) (compt (sv2 (ADP di) (AUX essere) (compc (sa (ADJ sano)))))))))) (PUNCT .)));;4,954351224;content
371;22;di;di;ADP;mark;sano;(ROOT (dirsp (f (sn (DET Il) (NOUN sindaco)) (ibar (PRON gli) (VERB rispose))) (PUNCT :) (PUNCT -) (sn (PROPN Bau!) (INTJ Bau!)) (fp (PUNCT -) (f (ibar (AUX Ho) (VERB capito))) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (PROPN Giovannino)))) (PUNCT ,)) (PUNCT -) (f (sn (DET il) (sa (ADJ peggior)) (NOUN malato)) (ibar (AUX è)) (compc (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB crede)) (compt (sv2 (ADP di) (AUX essere) (compc (sa (ADJ sano)))))))))) (PUNCT .)));;7,232814475;function
372;22;essere;essere;AUX;cop;sano;(ROOT (dirsp (f (sn (DET Il) (NOUN sindaco)) (ibar (PRON gli) (VERB rispose))) (PUNCT :) (PUNCT -) (sn (PROPN Bau!) (INTJ Bau!)) (fp (PUNCT -) (f (ibar (AUX Ho) (VERB capito))) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (PROPN Giovannino)))) (PUNCT ,)) (PUNCT -) (f (sn (DET il) (sa (ADJ peggior)) (NOUN malato)) (ibar (AUX è)) (compc (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB crede)) (compt (sv2 (ADP di) (AUX essere) (compc (sa (ADJ sano)))))))))) (PUNCT .)));;6,225206681;function
373;22;sano;sano;ADJ;xcomp;crede;(ROOT (dirsp (f (sn (DET Il) (NOUN sindaco)) (ibar (PRON gli) (VERB rispose))) (PUNCT :) (PUNCT -) (sn (PROPN Bau!) (INTJ Bau!)) (fp (PUNCT -) (f (ibar (AUX Ho) (VERB capito))) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (PROPN Giovannino)))) (PUNCT ,)) (PUNCT -) (f (sn (DET il) (sa (ADJ peggior)) (NOUN malato)) (ibar (AUX è)) (compc (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB crede)) (compt (sv2 (ADP di) (AUX essere) (compc (sa (ADJ sano)))))))))) (PUNCT .)));;4,129693053;content
374;23;e;e;CCONJ;cc;andò;(ROOT (fc (CCONJ E) (f (ibar (PRON se) (PRON ne) (VERB andò)) (compin (sp (ADP per) (sn (DET i) (NOUN fatti) (sa (DET suoi)))))) (PUNCT .)));;2,741151583;function
375;23;se;se;PRON;expl;andò;(ROOT (fc (CCONJ E) (f (ibar (PRON se) (PRON ne) (VERB andò)) (compin (sp (ADP per) (sn (DET i) (NOUN fatti) (sa (DET suoi)))))) (PUNCT .)));;6,583110863;function
376;23;ne;ne;PRON;iobj;andò;(ROOT (fc (CCONJ E) (f (ibar (PRON se) (PRON ne) (VERB andò)) (compin (sp (ADP per) (sn (DET i) (NOUN fatti) (sa (DET suoi)))))) (PUNCT .)));;6,201935117;function
377;23;andò;andare;VERB;root;ROOT;(ROOT (fc (CCONJ E) (f (ibar (PRON se) (PRON ne) (VERB andò)) (compin (sp (ADP per) (sn (DET i) (NOUN fatti) (sa (DET suoi)))))) (PUNCT .)));4.20 ± 1.44;4,231723291;content
378;23;per;per;ADP;case;fatti;(ROOT (fc (CCONJ E) (f (ibar (PRON se) (PRON ne) (VERB andò)) (compin (sp (ADP per) (sn (DET i) (NOUN fatti) (sa (DET suoi)))))) (PUNCT .)));;6,912435835;function
379;23;i;il;DET;det;fatti;(ROOT (fc (CCONJ E) (f (ibar (PRON se) (PRON ne) (VERB andò)) (compin (sp (ADP per) (sn (DET i) (NOUN fatti) (sa (DET suoi)))))) (PUNCT .)));;6,584780852;function
380;23;fatti;fatto;NOUN;obl;andò;(ROOT (fc (CCONJ E) (f (ibar (PRON se) (PRON ne) (VERB andò)) (compin (sp (ADP per) (sn (DET i) (NOUN fatti) (sa (DET suoi)))))) (PUNCT .)));;5,019937377;content
381;23;suoi;suo;DET;det:poss;fatti;(ROOT (fc (CCONJ E) (f (ibar (PRON se) (PRON ne) (VERB andò)) (compin (sp (ADP per) (sn (DET i) (NOUN fatti) (sa (DET suoi)))))) (PUNCT .)));;5,498344383;function
382;24;di;di;ADP;case;notte;(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)));;7,232814475;function
383;24;notte;notte;NOUN;obl;dar;(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)));3.28 ± 1.34;5,521062946;content
384;24;se;se;SCONJ;mark;sentite;(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)));;6,583110863;function
385;24;sentite;sentire;VERB;advcl;dar;(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)));4.24 ± 1.67;4,766457448;content
386;24;abbaiare;abbaiare;VERB;ccomp;sentite;(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)));;3,247828081;content
387;24;molti;molto;DET;det;cani;(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)));;5,080896868;function
388;24;cani;cane;NOUN;obj;abbaiare;(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)));2.76 ± 1.23;4,594472684;content
389;24;insieme;insieme;ADV;advmod;lontananza;(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)));;5,500638545;content
390;24;in;in;ADP;case;lontananza;(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)));;6,797274494;function
391;24;lontananza;lontananza;NOUN;obl;abbaiare;(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)));;3,271910277;content
392;24;può;potere;AUX;aux;dar;(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)));;5,884100369;function
393;24;darsi;dare;VERB;root;ROOT;(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)));4.60 ± 2.29;4,261330552;content
394;24;che;che;SCONJ;mark;cani;(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)));;7,250456545;function
395;24;siano;essere;AUX;cop;cani;(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)));;5,112583699;function
396;24;dei;di;ADP;case;cani;(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)));;6,108229139;function
397;24;cani;cane;NOUN;ccomp;dar;(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)));2.76 ± 1.23;4,594472684;content
398;24;cani;cane;NOUN;compound;cani;(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)));2.76 ± 1.23;4,594472684;content
399;24;ma;ma;CCONJ;cc;dar;(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)));;6,662005813;function
400;24;può;potere;AUX;aux;dar;(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)));;5,884100369;function
401;24;anche;anche;ADV;advmod;dar;(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)));;6,115086172;content
402;24;darsi;dare;VERB;conj;dar;(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)));4.60 ± 2.29;4,261330552;content
403;24;che;che;SCONJ;mark;abitanti;(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)));;7,250456545;function
404;24;siano;essere;AUX;cop;abitanti;(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)));;5,112583699;function
