token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
322;25;di;di;ADP;mark;divertir;(ROOT (f (ibar (AUX È)) (compc (fs (ADV come) (SCONJ se) (f (sn (PROPN Dio)) (ir_infl (AUX avesse) (VERB tolto)) (compt (sp (ADP a) (sn (sq (DET tutti)) (DET gli) (NOUN uomini))) (sn (DET l') (NOUN anestetico) (f2 (PRON che) (f (ibar (PRON ti) (VERB permette)) (compt (coord (sv2 (ADP di) (VERB vivere) (compin (sp (ADP senza) (sv2 (VERB soffrire))))) (CCONJ e) (sv2 (ADP di) (VERB divertir) (compt (PRON ti)))))))))))) (PUNCT .)));;7,232814475;function
323;25;divertirti;divertire;VERB;conj;soffrire;(ROOT (f (ibar (AUX È)) (compc (fs (ADV come) (SCONJ se) (f (sn (PROPN Dio)) (ir_infl (AUX avesse) (VERB tolto)) (compt (sp (ADP a) (sn (sq (DET tutti)) (DET gli) (NOUN uomini))) (sn (DET l') (NOUN anestetico) (f2 (PRON che) (f (ibar (PRON ti) (VERB permette)) (compt (coord (sv2 (ADP di) (VERB vivere) (compin (sp (ADP senza) (sv2 (VERB soffrire))))) (CCONJ e) (sv2 (ADP di) (VERB divertir) (compt (PRON ti)))))))))))) (PUNCT .)));;3,738082351;content
324;26;sai;sapere;VERB;root;ROOT;(ROOT (fint (f (ibar (VERB Sa)) (compt (sn (DET i) (sa (DET quella)) (NOUN storia) (f2 (PRON che) (f (ibar (PRON si) (VERB raccontava)) (compt (spd (ADP di) (sn (DET le) (NOUN endorfine) (PUNCT ,) (f2 (PRON che) (f (ibar (AUX vengono) (VERB prodotte)) (comppas (spda (ADP da) (sn (DET il) (sa (DET nostro)) (NOUN cervello))) (sp (ADP per) (sv2 (VERB stare) (compin (savv (ADV meglio)))))))))))))))) (PUNCT ?)));;6,040342644;content
325;26;quella;quello;DET;det;storia;(ROOT (fint (f (ibar (VERB Sa)) (compt (sn (DET i) (sa (DET quella)) (NOUN storia) (f2 (PRON che) (f (ibar (PRON si) (VERB raccontava)) (compt (spd (ADP di) (sn (DET le) (NOUN endorfine) (PUNCT ,) (f2 (PRON che) (f (ibar (AUX vengono) (VERB prodotte)) (comppas (spda (ADP da) (sn (DET il) (sa (DET nostro)) (NOUN cervello))) (sp (ADP per) (sv2 (VERB stare) (compin (savv (ADV meglio)))))))))))))))) (PUNCT ?)));;5,939281839;function
326;26;storia;storia;NOUN;nsubj;Sa;(ROOT (fint (f (ibar (VERB Sa)) (compt (sn (DET i) (sa (DET quella)) (NOUN storia) (f2 (PRON che) (f (ibar (PRON si) (VERB raccontava)) (compt (spd (ADP di) (sn (DET le) (NOUN endorfine) (PUNCT ,) (f2 (PRON che) (f (ibar (AUX vengono) (VERB prodotte)) (comppas (spda (ADP da) (sn (DET il) (sa (DET nostro)) (NOUN cervello))) (sp (ADP per) (sv2 (VERB stare) (compin (savv (ADV meglio)))))))))))))))) (PUNCT ?)));5.20 ± 1.41;5,43885969;content
327;26;che;che;PRON;nsubj;raccontava;(ROOT (fint (f (ibar (VERB Sa)) (compt (sn (DET i) (sa (DET quella)) (NOUN storia) (f2 (PRON che) (f (ibar (PRON si) (VERB raccontava)) (compt (spd (ADP di) (sn (DET le) (NOUN endorfine) (PUNCT ,) (f2 (PRON che) (f (ibar (AUX vengono) (VERB prodotte)) (comppas (spda (ADP da) (sn (DET il) (sa (DET nostro)) (NOUN cervello))) (sp (ADP per) (sv2 (VERB stare) (compin (savv (ADV meglio)))))))))))))))) (PUNCT ?)));;7,250456545;function
328;26;si;si;PRON;expl;raccontava;(ROOT (fint (f (ibar (VERB Sa)) (compt (sn (DET i) (sa (DET quella)) (NOUN storia) (f2 (PRON che) (f (ibar (PRON si) (VERB raccontava)) (compt (spd (ADP di) (sn (DET le) (NOUN endorfine) (PUNCT ,) (f2 (PRON che) (f (ibar (AUX vengono) (VERB prodotte)) (comppas (spda (ADP da) (sn (DET il) (sa (DET nostro)) (NOUN cervello))) (sp (ADP per) (sv2 (VERB stare) (compin (savv (ADV meglio)))))))))))))))) (PUNCT ?)));;6,553884221;function
329;26;raccontava;raccontare;VERB;acl:relcl;storia;(ROOT (fint (f (ibar (VERB Sa)) (compt (sn (DET i) (sa (DET quella)) (NOUN storia) (f2 (PRON che) (f (ibar (PRON si) (VERB raccontava)) (compt (spd (ADP di) (sn (DET le) (NOUN endorfine) (PUNCT ,) (f2 (PRON che) (f (ibar (AUX vengono) (VERB prodotte)) (comppas (spda (ADP da) (sn (DET il) (sa (DET nostro)) (NOUN cervello))) (sp (ADP per) (sv2 (VERB stare) (compin (savv (ADV meglio)))))))))))))))) (PUNCT ?)));4.80 ± 1.53;3,318028028;content
330;26;delle;di;ADP;case;endorfine;(ROOT (fint (f (ibar (VERB Sa)) (compt (sn (DET i) (sa (DET quella)) (NOUN storia) (f2 (PRON che) (f (ibar (PRON si) (VERB raccontava)) (compt (spd (ADP di) (sn (DET le) (NOUN endorfine) (PUNCT ,) (f2 (PRON che) (f (ibar (AUX vengono) (VERB prodotte)) (comppas (spda (ADP da) (sn (DET il) (sa (DET nostro)) (NOUN cervello))) (sp (ADP per) (sv2 (VERB stare) (compin (savv (ADV meglio)))))))))))))))) (PUNCT ?)));;5,949172583;function
331;26;endorfine;endorfine;NOUN;obl;raccontava;(ROOT (fint (f (ibar (VERB Sa)) (compt (sn (DET i) (sa (DET quella)) (NOUN storia) (f2 (PRON che) (f (ibar (PRON si) (VERB raccontava)) (compt (spd (ADP di) (sn (DET le) (NOUN endorfine) (PUNCT ,) (f2 (PRON che) (f (ibar (AUX vengono) (VERB prodotte)) (comppas (spda (ADP da) (sn (DET il) (sa (DET nostro)) (NOUN cervello))) (sp (ADP per) (sv2 (VERB stare) (compin (savv (ADV meglio)))))))))))))))) (PUNCT ?)));;2,728742325;content
332;26;che;che;PRON;nsubj:pass;prodotte;(ROOT (fint (f (ibar (VERB Sa)) (compt (sn (DET i) (sa (DET quella)) (NOUN storia) (f2 (PRON che) (f (ibar (PRON si) (VERB raccontava)) (compt (spd (ADP di) (sn (DET le) (NOUN endorfine) (PUNCT ,) (f2 (PRON che) (f (ibar (AUX vengono) (VERB prodotte)) (comppas (spda (ADP da) (sn (DET il) (sa (DET nostro)) (NOUN cervello))) (sp (ADP per) (sv2 (VERB stare) (compin (savv (ADV meglio)))))))))))))))) (PUNCT ?)));;7,250456545;function
333;26;vengono;venire;AUX;aux:pass;prodotte;(ROOT (fint (f (ibar (VERB Sa)) (compt (sn (DET i) (sa (DET quella)) (NOUN storia) (f2 (PRON che) (f (ibar (PRON si) (VERB raccontava)) (compt (spd (ADP di) (sn (DET le) (NOUN endorfine) (PUNCT ,) (f2 (PRON che) (f (ibar (AUX vengono) (VERB prodotte)) (comppas (spda (ADP da) (sn (DET il) (sa (DET nostro)) (NOUN cervello))) (sp (ADP per) (sv2 (VERB stare) (compin (savv (ADV meglio)))))))))))))))) (PUNCT ?)));4.80 ± 2.10;4,800464283;function
334;26;prodotte;produrre;VERB;acl:relcl;endorfine;(ROOT (fint (f (ibar (VERB Sa)) (compt (sn (DET i) (sa (DET quella)) (NOUN storia) (f2 (PRON che) (f (ibar (PRON si) (VERB raccontava)) (compt (spd (ADP di) (sn (DET le) (NOUN endorfine) (PUNCT ,) (f2 (PRON che) (f (ibar (AUX vengono) (VERB prodotte)) (comppas (spda (ADP da) (sn (DET il) (sa (DET nostro)) (NOUN cervello))) (sp (ADP per) (sv2 (VERB stare) (compin (savv (ADV meglio)))))))))))))))) (PUNCT ?)));;2,829412487;content
335;26;dal;da;ADP;case;cervello;(ROOT (fint (f (ibar (VERB Sa)) (compt (sn (DET i) (sa (DET quella)) (NOUN storia) (f2 (PRON che) (f (ibar (PRON si) (VERB raccontava)) (compt (spd (ADP di) (sn (DET le) (NOUN endorfine) (PUNCT ,) (f2 (PRON che) (f (ibar (AUX vengono) (VERB prodotte)) (comppas (spda (ADP da) (sn (DET il) (sa (DET nostro)) (NOUN cervello))) (sp (ADP per) (sv2 (VERB stare) (compin (savv (ADV meglio)))))))))))))))) (PUNCT ?)));;5,733978809;function
336;26;nostro;nostro;DET;det:poss;cervello;(ROOT (fint (f (ibar (VERB Sa)) (compt (sn (DET i) (sa (DET quella)) (NOUN storia) (f2 (PRON che) (f (ibar (PRON si) (VERB raccontava)) (compt (spd (ADP di) (sn (DET le) (NOUN endorfine) (PUNCT ,) (f2 (PRON che) (f (ibar (AUX vengono) (VERB prodotte)) (comppas (spda (ADP da) (sn (DET il) (sa (DET nostro)) (NOUN cervello))) (sp (ADP per) (sv2 (VERB stare) (compin (savv (ADV meglio)))))))))))))))) (PUNCT ?)));;5,601168865;function
337;26;cervello;cervello;NOUN;obl:agent;prodotte;(ROOT (fint (f (ibar (VERB Sa)) (compt (sn (DET i) (sa (DET quella)) (NOUN storia) (f2 (PRON che) (f (ibar (PRON si) (VERB raccontava)) (compt (spd (ADP di) (sn (DET le) (NOUN endorfine) (PUNCT ,) (f2 (PRON che) (f (ibar (AUX vengono) (VERB prodotte)) (comppas (spda (ADP da) (sn (DET il) (sa (DET nostro)) (NOUN cervello))) (sp (ADP per) (sv2 (VERB stare) (compin (savv (ADV meglio)))))))))))))))) (PUNCT ?)));6.88 ± 3.70;4,853869844;content
338;26;per;per;ADP;mark;stare;(ROOT (fint (f (ibar (VERB Sa)) (compt (sn (DET i) (sa (DET quella)) (NOUN storia) (f2 (PRON che) (f (ibar (PRON si) (VERB raccontava)) (compt (spd (ADP di) (sn (DET le) (NOUN endorfine) (PUNCT ,) (f2 (PRON che) (f (ibar (AUX vengono) (VERB prodotte)) (comppas (spda (ADP da) (sn (DET il) (sa (DET nostro)) (NOUN cervello))) (sp (ADP per) (sv2 (VERB stare) (compin (savv (ADV meglio)))))))))))))))) (PUNCT ?)));;6,912435835;function
339;26;stare;stare;VERB;advcl;prodotte;(ROOT (fint (f (ibar (VERB Sa)) (compt (sn (DET i) (sa (DET quella)) (NOUN storia) (f2 (PRON che) (f (ibar (PRON si) (VERB raccontava)) (compt (spd (ADP di) (sn (DET le) (NOUN endorfine) (PUNCT ,) (f2 (PRON che) (f (ibar (AUX vengono) (VERB prodotte)) (comppas (spda (ADP da) (sn (DET il) (sa (DET nostro)) (NOUN cervello))) (sp (ADP per) (sv2 (VERB stare) (compin (savv (ADV meglio)))))))))))))))) (PUNCT ?)));4.60 ± 2.35;5,514886537;content
340;26;meglio;meglio;ADV;advmod;stare;(ROOT (fint (f (ibar (VERB Sa)) (compt (sn (DET i) (sa (DET quella)) (NOUN storia) (f2 (PRON che) (f (ibar (PRON si) (VERB raccontava)) (compt (spd (ADP di) (sn (DET le) (NOUN endorfine) (PUNCT ,) (f2 (PRON che) (f (ibar (AUX vengono) (VERB prodotte)) (comppas (spda (ADP da) (sn (DET il) (sa (DET nostro)) (NOUN cervello))) (sp (ADP per) (sv2 (VERB stare) (compin (savv (ADV meglio)))))))))))))))) (PUNCT ?)));;5,752066371;content
341;27;ho;avere;AUX;aux;capito;(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)));;6,720262455;function
342;27;capito;capitare;VERB;root;ROOT;(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)));;5,491551317;content
343;27;che;che;SCONJ;mark;soffre;(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)));;7,250456545;function
344;27;la;il;DET;det;carne;(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)));;7,055331658;function
345;27;carne;carne;NOUN;nsubj;soffre;(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)));4.44 ± 1.85;4,713758544;content
346;27;le;il;DET;det;cellule;(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)));;6,624997683;function
347;27;cellule;cellula;NOUN;conj;carne;(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)));9.52 ± 2.47;3,988882874;content
348;27;il;il;DET;det;sangue;(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)));;7,039560886;function
349;27;sangue;sangue;NOUN;conj;carne;(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)));4.32 ± 1.60;5,279342847;content
350;27;stesso;stesso;ADJ;amod;sangue;(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)));;5,500840703;content
351;27;soffre;soffrire;VERB;ccomp;capito;(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)));;3,951345713;content
352;27;per;per;ADP;mark;esistere;(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)));;6,912435835;function
353;27;esistere;esistere;VERB;advcl;soffre;(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)));;3,804236391;content
354;27;e;e;CCONJ;cc;infuso;(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)));;2,741151583;function
355;27;che;che;SCONJ;mark;infuso;(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)));;7,250456545;function
356;27;dio;Dio;PROPN;nsubj;infuso;(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)));;2,480957841;content
357;27;e;e;CCONJ;cc;pensare;(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)));;2,741151583;function
358;27;pensare;pensare;VERB;advcl;infuso;(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)));;5,238684702;content
